GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21600101,1610612750,MIN,Minnesota,203897,Zach LaVine,Zach,G,,39:47,0.507,0.338,0.151,0.286,0.648,0.375,0.177,0.2
21600101,1610612750,MIN,Minnesota,1627739,Kris Dunn,Kris,G,,15:40,0.5,0.4,0.159,0.214,0.667,0.375,0.188,0.25
21600101,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,32:20,0.485,0.269,0.16,0.308,0.615,0.327,0.21,0.13
21600101,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,24:22,0.418,0.286,0.175,0.25,0.549,0.293,0.217,0.15
21600101,1610612750,MIN,Minnesota,202332,Cole Aldrich,Cole,,,23:26,0.459,0.143,0.166,0.241,0.528,0.167,0.247,0.118
21600101,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,Nemanja,,,12:20,0.438,0.208,0.177,0.188,0.571,0.0,0.222,0.0
21600101,1610612750,MIN,Minnesota,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,
21600101,1610612750,MIN,Minnesota,101249,John Lucas III,John,,DNP - Coach's Decision,,,,,,,,,
21600101,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,DNP - Coach's Decision,,,,,,,,,
21600101,1610612750,MIN,Minnesota,201575,Brandon Rush,Brandon,,DNP - Coach's Decision,,,,,,,,,
21600101,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,F,,26:55,0.705,0.487,0.195,0.143,0.5,0.404,0.171,0.28
21600101,1610612751,BKN,Brooklyn,202344,Trevor Booker,Trevor,F,,27:17,0.667,0.356,0.167,0.118,0.49,0.32,0.21,0.276
21600101,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,27:37,0.714,0.333,0.178,0.143,0.529,0.275,0.169,0.296
21600101,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,G,,27:18,0.622,0.422,0.168,0.211,0.422,0.333,0.165,0.242
21600101,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,Isaiah,G,,25:31,0.616,0.372,0.196,0.294,0.5,0.271,0.173,0.207
21600101,1610612751,BKN,Brooklyn,203120,Justin Hamilton,Justin,,,23:37,0.542,0.278,0.243,0.176,0.436,0.383,0.08,0.3
21600101,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,Sean,,,27:49,0.688,0.375,0.218,0.0,0.473,0.304,0.16,0.344
21600101,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,22:50,0.653,0.25,0.24,0.143,0.58,0.295,0.123,0.318
21600101,1610612751,BKN,Brooklyn,2449,Luis Scola,Luis,,,16:52,0.569,0.276,0.234,0.214,0.529,0.235,0.156,0.278
21600101,1610612751,BKN,Brooklyn,200751,Randy Foye,Randy,,,14:14,0.44,0.16,0.22,0.154,0.438,0.156,0.175,0.3
21600101,1610612751,BKN,Brooklyn,203461,Anthony Bennett,Anthony,,DNP - Coach's Decision,,,,,,,,,
21600101,1610612751,BKN,Brooklyn,1626191,Chris McCullough,Chris,,DNP - Coach's Decision,,,,,,,,,
21600102,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,F,,38:17,0.561,0.544,0.198,0.231,0.529,0.232,0.136,0.176
21600102,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,F,,28:22,0.575,0.5,0.234,0.167,0.5,0.16,0.154,0.16
21600102,1610612743,DEN,Denver,203994,Jusuf Nurkic,Jusuf,C,,28:46,0.65,0.375,0.264,0.143,0.518,0.193,0.097,0.222
21600102,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,30:17,0.548,0.524,0.267,0.25,0.518,0.232,0.122,0.138
21600102,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,35:45,0.577,0.558,0.224,0.25,0.548,0.226,0.144,0.1
21600102,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,,,27:58,0.557,0.523,0.155,0.263,0.592,0.265,0.139,0.208
21600102,1610612743,DEN,Denver,2749,Jameer Nelson,Jameer,,,22:48,0.561,0.424,0.191,0.071,0.603,0.231,0.192,0.313
21600102,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,,,17:17,0.596,0.346,0.172,0.111,0.65,0.167,0.151,0.364
21600102,1610612743,DEN,Denver,1627823,Juancho Hernangomez,Juancho,,,9:37,0.536,0.357,0.236,0.0,0.618,0.118,0.168,0.375
21600102,1610612743,DEN,Denver,203950,Jarnell Stokes,Jarnell,,,0:49,0.0,1.0,0.0,0.5,1.0,4.0,0.0,0.0
21600102,1610612743,DEN,Denver,2034,Mike Miller,Mike,,,0:04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21600102,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,DNP - Coach's Decision,,,,,,,,,
21600102,1610612743,DEN,Denver,1627736,Malik Beasley,Malik,,DNP - Coach's Decision,,,,,,,,,
21600102,1610612763,MEM,Memphis,202718,Chandler Parsons,Chandler,F,,20:59,0.553,0.211,0.157,0.267,0.556,0.333,0.286,0.077
21600102,1610612763,MEM,Memphis,203210,JaMychal Green,JaMychal,F,,25:53,0.619,0.19,0.105,0.167,0.486,0.457,0.25,0.176
21600102,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,30:20,0.537,0.222,0.138,0.111,0.544,0.533,0.232,0.273
21600102,1610612763,MEM,Memphis,203516,James Ennis III,James,G,,32:06,0.492,0.18,0.129,0.161,0.594,0.479,0.194,0.19
21600102,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,30:05,0.527,0.218,0.123,0.107,0.523,0.545,0.232,0.25
21600102,1610612763,MEM,Memphis,1713,Vince Carter,Vince,,,30:57,0.554,0.214,0.14,0.207,0.578,0.556,0.212,0.211
21600102,1610612763,MEM,Memphis,1626185,Jarell Martin,Jarell,,,17:12,0.565,0.161,0.146,0.267,0.63,0.37,0.187,0.1
21600102,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,,,22:34,0.489,0.295,0.171,0.273,0.652,0.576,0.186,0.182
21600102,1610612763,MEM,Memphis,1626150,Andrew Harrison,Andrew,,,25:46,0.651,0.326,0.137,0.278,0.615,0.436,0.202,0.214
21600102,1610612763,MEM,Memphis,1627786,Troy Williams,Troy,,,4:08,0.75,0.0,0.286,0.5,0.5,0.429,0.12,0.333
21600102,1610612763,MEM,Memphis,1627735,Wade Baldwin IV,Wade,,DNP - Coach's Decision,,,,,,,,,
21600102,1610612763,MEM,Memphis,203584,Troy Daniels,Troy,,DNP - Coach's Decision,,,,,,,,,
21600102,1610612763,MEM,Memphis,1627738,Deyonta Davis,Deyonta,,DNP - Coach's Decision,,,,,,,,,
21600103,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,F,,31:10,0.544,0.404,0.154,0.414,0.683,0.462,0.12,0.222
21600103,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,F,,20:22,0.436,0.231,0.167,0.364,0.809,0.353,0.139,0.2
21600103,1610612756,PHX,Phoenix,203458,Alex Len,Alex,C,,16:33,0.391,0.188,0.173,0.3,0.776,0.207,0.136,0.0
21600103,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,31:10,0.544,0.404,0.154,0.414,0.683,0.462,0.12,0.222
21600103,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,31:05,0.475,0.383,0.125,0.412,0.716,0.471,0.148,0.235
21600103,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,22:26,0.543,0.4,0.224,0.176,0.5,0.167,0.23,0.217
21600103,1610612756,PHX,Phoenix,202688,Brandon Knight,Brandon,,,19:11,0.594,0.375,0.189,0.214,0.543,0.143,0.243,0.167
21600103,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,,,30:28,0.596,0.474,0.108,0.423,0.602,0.408,0.233,0.227
21600103,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,14:34,0.63,0.348,0.19,0.111,0.542,0.125,0.33,0.231
21600103,1610612756,PHX,Phoenix,1627733,Dragan Bender,Dragan,,,23:01,0.684,0.526,0.143,0.333,0.541,0.405,0.252,0.278
21600103,1610612756,PHX,Phoenix,203098,John Jenkins,John,,DNP - Coach's Decision,,,,,,,,,
21600103,1610612756,PHX,Phoenix,1627755,Tyler Ulis,Tyler,,DNP - Coach's Decision,,,,,,,,,
21600103,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,DNP - Coach's Decision,,,,,,,,,
21600103,1610612757,POR,Portland,203090,Maurice Harkless,Maurice,F,,33:29,0.783,0.434,0.166,0.188,0.551,0.407,0.133,0.379
21600103,1610612757,POR,Portland,202329,Al-Farouq Aminu,Al-Farouq,F,,4:08,0.938,0.0,0.111,0.0,0.333,0.0,0.2,0.167
21600103,1610612757,POR,Portland,203486,Mason Plumlee,Mason,C,,31:22,0.731,0.423,0.131,0.125,0.555,0.4,0.17,0.393
21600103,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,37:29,0.682,0.348,0.132,0.182,0.53,0.343,0.19,0.361
21600103,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,37:06,0.7,0.417,0.195,0.227,0.537,0.368,0.143,0.382
21600103,1610612757,POR,Portland,202323,Evan Turner,Evan,,,23:11,0.538,0.375,0.228,0.261,0.61,0.512,0.131,0.25
21600103,1610612757,POR,Portland,203943,Noah Vonleh,Noah,,,14:31,0.375,0.179,0.234,0.235,0.519,0.333,0.206,0.286
21600103,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,31:35,0.556,0.333,0.209,0.192,0.526,0.404,0.151,0.367
21600103,1610612757,POR,Portland,202334,Ed Davis,Ed,,,16:38,0.483,0.207,0.292,0.294,0.516,0.355,0.136,0.267
21600103,1610612757,POR,Portland,203894,Shabazz Napier,Shabazz,,,10:32,0.667,0.2,0.246,0.2,0.594,0.438,0.157,0.429
21600103,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,,,,,,,
21600103,1610612757,POR,Portland,1627774,Jake Layman,Jake,,DNP - Coach's Decision,,,,,,,,,
21600103,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,DNP - Coach's Decision,,,,,,,,,
21600104,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,19:40,0.547,0.156,0.083,0.063,0.676,0.235,0.104,0.231
21600104,1610612742,DAL,Dallas,203084,Harrison Barnes,Harrison,F,,39:31,0.598,0.197,0.095,0.161,0.571,0.19,0.199,0.276
21600104,1610612742,DAL,Dallas,101106,Andrew Bogut,Andrew,C,,29:26,0.625,0.212,0.121,0.286,0.469,0.224,0.123,0.154
21600104,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,G,,38:09,0.611,0.206,0.085,0.138,0.556,0.194,0.202,0.276
21600104,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,G,,34:18,0.59,0.18,0.147,0.308,0.56,0.172,0.12,0.138
21600104,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,26:46,0.522,0.13,0.155,0.227,0.628,0.116,0.226,0.222
21600104,1610612742,DAL,Dallas,203552,Seth Curry,Seth,,,31:21,0.573,0.218,0.131,0.28,0.479,0.125,0.247,0.2
21600104,1610612742,DAL,Dallas,1626147,Justin Anderson,Justin,,,20:50,0.586,0.114,0.155,0.267,0.485,0.182,0.221,0.25
21600104,1610612742,DAL,Dallas,203112,Quincy Acy,Quincy,,DNP - Coach's Decision,,,,,,,,,
21600104,1610612742,DAL,Dallas,1627852,Nicolas Brussino,Nicolas,,DNP - Coach's Decision,,,,,,,,,
21600104,1610612742,DAL,Dallas,1627773,AJ Hammons,AJ,,DNP - Coach's Decision,,,,,,,,,
21600104,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,,DNP - Coach's Decision,,,,,,,,,
21600104,1610612742,DAL,Dallas,101114,Deron Williams,Deron,,NWT - Left calf strain.,,,,,,,,,
21600104,1610612747,LAL,Los Angeles,2736,Luol Deng,Luol,F,,30:17,0.576,0.217,0.131,0.167,0.583,0.111,0.037,0.174
21600104,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,F,,31:04,0.531,0.167,0.248,0.25,0.594,0.189,0.105,0.231
21600104,1610612747,LAL,Los Angeles,202389,Timofey Mozgov,Timofey,C,,20:27,0.6,0.229,0.101,0.176,0.597,0.194,0.051,0.133
21600104,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,G,,29:13,0.563,0.167,0.209,0.25,0.578,0.216,0.107,0.24
21600104,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,25:45,0.575,0.2,0.227,0.3,0.616,0.186,0.064,0.143
21600104,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,Brandon,,,26:11,0.5,0.095,0.236,0.25,0.564,0.106,0.156,0.286
21600104,1610612747,LAL,Los Angeles,101150,Lou Williams,Lou,,,22:45,0.55,0.15,0.15,0.176,0.566,0.237,0.213,0.313
21600104,1610612747,LAL,Los Angeles,204028,Tarik Black,Tarik,,,15:26,0.54,0.24,0.07,0.083,0.558,0.154,0.134,0.182
21600104,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,,,27:52,0.532,0.17,0.195,0.238,0.598,0.196,0.2,0.3
21600104,1610612747,LAL,Los Angeles,101181,Jose Calderon,Jose,,,5:52,0.6,0.2,0.155,0.0,0.5,0.2,0.155,0.0
21600104,1610612747,LAL,Los Angeles,203080,Thomas Robinson,Thomas,,,2:22,0.75,0.5,0.0,0.0,0.667,0.667,0.0,0.0
21600104,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,,,2:46,0.3,0.0,0.333,0.5,0.833,0.667,0.205,0.0
21600104,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,Marcelo,,DNP - Coach's Decision,,,,,,,,,
21600105,1610612740,NOP,New Orleans,203524,Solomon Hill,Solomon,F,,25:48,0.432,0.091,0.144,0.174,0.477,0.205,0.061,0.091
21600105,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,36:37,0.523,0.242,0.095,0.194,0.547,0.266,0.094,0.138
21600105,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,25:46,0.478,0.087,0.123,0.227,0.521,0.213,0.057,0.1
21600105,1610612740,NOP,New Orleans,202734,E'Twaun Moore,E'Twaun,G,,32:41,0.57,0.175,0.11,0.208,0.5,0.298,0.061,0.111
21600105,1610612740,NOP,New Orleans,204025,Tim Frazier,Tim,G,,31:45,0.545,0.161,0.115,0.231,0.518,0.298,0.062,0.154
21600105,1610612740,NOP,New Orleans,201967,Dante Cunningham,Dante,,,23:13,0.425,0.3,0.101,0.045,0.537,0.122,0.13,0.158
21600105,1610612740,NOP,New Orleans,204038,Langston Galloway,Langston,,,16:26,0.357,0.321,0.114,0.067,0.54,0.12,0.192,0.083
21600105,1610612740,NOP,New Orleans,1627741,Buddy Hield,Buddy,,,21:48,0.423,0.308,0.11,0.2,0.609,0.313,0.193,0.188
21600105,1610612740,NOP,New Orleans,203093,Terrence Jones,Terrence,,,25:56,0.466,0.318,0.129,0.136,0.566,0.316,0.183,0.158
21600105,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,,DNP - Coach's Decision,,,,,,,,,
21600105,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,DNP - Coach's Decision,,,,,,,,,
21600105,1610612740,NOP,New Orleans,203462,Archie Goodwin,Archie,,DNP - Coach's Decision,,,,,,,,,
21600105,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,,NWT - Personal,,,,,,,,,
21600105,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,32:30,0.534,0.259,0.062,0.16,0.553,0.246,0.092,0.16
21600105,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,F,,32:55,0.527,0.304,0.076,0.12,0.526,0.138,0.128,0.28
21600105,1610612758,SAC,Sacramento,201585,Kosta Koufos,Kosta,C,,23:06,0.444,0.156,0.042,0.15,0.524,0.122,0.09,0.158
21600105,1610612758,SAC,Sacramento,201167,Arron Afflalo,Arron,G,,29:11,0.538,0.283,0.051,0.182,0.575,0.226,0.084,0.182
21600105,1610612758,SAC,Sacramento,201951,Ty Lawson,Ty,G,,20:53,0.487,0.231,0.047,0.125,0.539,0.132,0.097,0.176
21600105,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,,,27:34,0.571,0.31,0.152,0.136,0.447,0.277,0.126,0.167
21600105,1610612758,SAC,Sacramento,2440,Matt Barnes,Matt,,,27:07,0.571,0.262,0.154,0.136,0.435,0.283,0.128,0.167
21600105,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,,,12:25,0.658,0.158,0.206,0.111,0.364,0.455,0.102,0.0
21600105,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,,,15:30,0.522,0.217,0.199,0.077,0.333,0.148,0.163,0.188
21600105,1610612758,SAC,Sacramento,202066,Garrett Temple,Garrett,,,18:49,0.518,0.179,0.193,0.063,0.323,0.194,0.164,0.158
21600105,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,,DNP - Coach's Decision,,,,,,,,,
21600105,1610612758,SAC,Sacramento,1627746,Skal Labissiere,Skal,,DNP - Coach's Decision,,,,,,,,,
21600105,1610612758,SAC,Sacramento,201229,Anthony Tolliver,Anthony,,DNP - Coach's Decision,,,,,,,,,
21600106,1610612751,BKN,Brooklyn,202344,Trevor Booker,Trevor,F,,28:42,0.476,0.429,0.184,0.038,0.537,0.185,0.168,0.19
21600106,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,F,,28:39,0.543,0.298,0.155,0.154,0.5,0.193,0.085,0.267
21600106,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,24:02,0.475,0.3,0.142,0.125,0.511,0.196,0.1,0.2
21600106,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,G,,28:48,0.477,0.477,0.19,0.074,0.558,0.192,0.202,0.238
21600106,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,Sean,G,,28:17,0.5,0.364,0.158,0.111,0.545,0.161,0.085,0.214
21600106,1610612751,BKN,Brooklyn,203120,Justin Hamilton,Justin,,,22:32,0.5,0.175,0.204,0.16,0.556,0.111,0.122,0.19
21600106,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,,,29:08,0.46,0.28,0.164,0.161,0.483,0.19,0.078,0.148
21600106,1610612751,BKN,Brooklyn,200751,Randy Foye,Randy,,,15:06,0.357,0.321,0.195,0.158,0.54,0.24,0.246,0.0
21600106,1610612751,BKN,Brooklyn,2449,Luis Scola,Luis,,,13:37,0.417,0.458,0.183,0.133,0.587,0.261,0.19,0.0
21600106,1610612751,BKN,Brooklyn,1627812,Yogi Ferrell,Yogi,,,14:02,0.583,0.292,0.233,0.286,0.625,0.143,0.163,0.364
21600106,1610612751,BKN,Brooklyn,203461,Anthony Bennett,Anthony,,,3:50,0.667,0.667,0.148,0.667,0.444,0.222,0.0,0.6
21600106,1610612751,BKN,Brooklyn,1626191,Chris McCullough,Chris,,,3:17,0.667,0.333,0.17,0.667,0.429,0.286,0.0,0.5
21600106,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,34:27,0.486,0.174,0.083,0.235,0.509,0.364,0.143,0.129
21600106,1610612752,NYK,New York,204001,Kristaps Porzingis,Kristaps,F,,30:49,0.5,0.193,0.189,0.207,0.491,0.245,0.207,0.147
21600106,1610612752,NYK,New York,201149,Joakim Noah,Joakim,C,,21:10,0.538,0.2,0.112,0.2,0.5,0.353,0.139,0.1
21600106,1610612752,NYK,New York,201584,Courtney Lee,Courtney,G,,31:02,0.517,0.169,0.153,0.267,0.538,0.288,0.17,0.167
21600106,1610612752,NYK,New York,201565,Derrick Rose,Derrick,G,,22:11,0.43,0.186,0.107,0.2,0.608,0.216,0.135,0.105
21600106,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,5:18,0.25,0.167,0.0,0.167,0.786,0.286,0.202,0.0
21600106,1610612752,NYK,New York,203124,Kyle O'Quinn,Kyle,,,5:09,0.273,0.182,0.0,0.167,0.786,0.286,0.202,0.0
21600106,1610612752,NYK,New York,202498,Lance Thomas,Lance,,,10:26,0.45,0.1,0.201,0.143,0.563,0.313,0.225,0.1
21600106,1610612752,NYK,New York,201943,Brandon Jennings,Brandon,,,26:36,0.64,0.18,0.15,0.176,0.398,0.432,0.188,0.172
21600106,1610612752,NYK,New York,1626254,Maurice Ndour,Maurice,,,7:40,0.571,0.0,0.278,0.2,0.667,0.417,0.233,0.143
21600106,1610612752,NYK,New York,1627851,Mindaugas Kuzminskas,Mindaugas,,,17:11,0.682,0.212,0.108,0.25,0.328,0.483,0.183,0.2
21600106,1610612752,NYK,New York,2756,Sasha Vujacic,Sasha,,,13:11,0.729,0.292,0.133,0.143,0.295,0.455,0.197,0.125
21600106,1610612752,NYK,New York,1626195,Willy Hernangomez,Willy,,,14:51,0.625,0.25,0.125,0.25,0.352,0.37,0.18,0.222
21600107,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,13:13,0.553,0.421,0.122,0.091,0.727,0.227,0.129,0.5
21600107,1610612738,BOS,Boston,101161,Amir Johnson,Amir,F,,23:54,0.411,0.111,0.106,0.192,0.5,0.275,0.12,0.481
21600107,1610612738,BOS,Boston,203092,Tyler Zeller,Tyler,C,,14:18,0.652,0.261,0.175,0.222,0.667,0.208,0.159,0.556
21600107,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,38:23,0.5,0.246,0.132,0.182,0.567,0.213,0.11,0.5
21600107,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,G,,35:25,0.484,0.213,0.141,0.194,0.514,0.233,0.14,0.5
21600107,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,,,36:29,0.492,0.212,0.108,0.194,0.472,0.211,0.152,0.432
21600107,1610612738,BOS,Boston,201973,Jonas Jerebko,Jonas,,,11:32,0.625,0.2,0.092,0.222,0.7,0.36,0.042,0.545
21600107,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,26:08,0.456,0.267,0.129,0.143,0.442,0.115,0.155,0.407
21600107,1610612738,BOS,Boston,1626175,Jordan Mickey,Jordan,,,7:39,0.25,0.417,0.07,0.1,0.615,0.0,0.071,0.0
21600107,1610612738,BOS,Boston,1626179,Terry Rozier,Terry,,,14:03,0.413,0.478,0.069,0.071,0.727,0.273,0.075,0.0
21600107,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,,11:27,0.667,0.444,0.093,0.286,0.525,0.35,0.173,0.4
21600107,1610612738,BOS,Boston,1627743,Demetrius Jackson,Demetrius,,,3:45,0.5,1.0,0.0,0.0,0.75,0.0,0.143,0.0
21600107,1610612738,BOS,Boston,203923,James Young,James,,,3:45,0.5,1.0,0.0,0.0,0.75,0.0,0.143,0.0
21600107,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,F,,38:16,0.56,0.267,0.119,0.472,0.522,0.254,0.127,0.194
21600107,1610612764,WAS,Washington,202693,Markieff Morris,Markieff,F,,16:47,0.528,0.194,0.171,0.588,0.379,0.103,0.155,0.167
21600107,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,32:13,0.515,0.258,0.135,0.485,0.5,0.145,0.168,0.148
21600107,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,10:51,0.5,0.25,0.088,0.462,0.375,0.1,0.175,0.167
21600107,1610612764,WAS,Washington,202322,John Wall,John,G,,30:55,0.492,0.262,0.124,0.457,0.509,0.226,0.156,0.16
21600107,1610612764,WAS,Washington,201977,Marcus Thornton,Marcus,,,34:10,0.563,0.222,0.138,0.464,0.543,0.276,0.104,0.192
21600107,1610612764,WAS,Washington,201160,Jason Smith,Jason,,,13:53,0.7,0.12,0.0,0.25,0.478,0.391,0.074,0.182
21600107,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,31:33,0.555,0.236,0.136,0.385,0.577,0.365,0.081,0.167
21600107,1610612764,WAS,Washington,203504,Trey Burke,Trey,,,17:05,0.704,0.111,0.136,0.375,0.464,0.357,0.033,0.176
21600107,1610612764,WAS,Washington,203094,Andrew Nicholson,Andrew,,,5:20,0.333,0.0,0.222,0.4,0.318,0.182,0.0,0.286
21600107,1610612764,WAS,Washington,1627815,Sheldon Mac,Sheldon,,,2:59,0.7,0.0,0.167,0.0,0.333,1.333,0.0,0.0
21600107,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,,,2:59,0.7,0.0,0.167,0.0,0.333,1.333,0.0,0.0
21600107,1610612764,WAS,Washington,1627849,Daniel Ochefu,Daniel,,,2:59,0.7,0.0,0.167,0.0,0.333,1.333,0.0,0.0
21600108,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,36:25,0.475,0.295,0.167,0.273,0.508,0.339,0.108,0.161
21600108,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,34:58,0.5,0.19,0.132,0.273,0.455,0.436,0.117,0.152
21600108,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,30:17,0.531,0.224,0.19,0.292,0.529,0.288,0.116,0.192
21600108,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,G,,33:23,0.509,0.25,0.166,0.241,0.446,0.464,0.099,0.129
21600108,1610612762,UTA,Utah,202714,Shelvin Mack,Shelvin,G,,24:26,0.477,0.279,0.148,0.348,0.459,0.459,0.108,0.136
21600108,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,11:44,0.575,0.2,0.132,0.222,0.643,0.143,0.043,0.0
21600108,1610612762,UTA,Utah,203957,Dante Exum,Dante,,,23:34,0.551,0.154,0.15,0.105,0.556,0.267,0.077,0.105
21600108,1610612762,UTA,Utah,1626168,Trey Lyles,Trey,,,18:21,0.548,0.129,0.112,0.067,0.606,0.242,0.027,0.0
21600108,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,,,3:48,0.5,0.0,0.143,0.0,0.556,0.111,0.0,0.0
21600108,1610612762,UTA,Utah,2207,Joe Johnson,Joe,,,23:04,0.512,0.214,0.109,0.227,0.513,0.45,0.079,0.056
21600108,1610612762,UTA,Utah,1627762,Joel Bolomboy,Joel,,DNP - Coach's Decision,,,,,,,,,
21600108,1610612762,UTA,Utah,201588,George Hill,George,,DND - Right Thumb Sprain,,,,,,,,,
21600108,1610612762,UTA,Utah,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,,,,,,,
21600108,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,33:22,0.436,0.473,0.101,0.125,0.526,0.158,0.169,0.241
21600108,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,F,,30:02,0.459,0.469,0.129,0.179,0.5,0.264,0.166,0.321
21600108,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,C,,26:40,0.465,0.488,0.122,0.091,0.522,0.348,0.182,0.348
21600108,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,34:04,0.518,0.375,0.114,0.111,0.483,0.31,0.162,0.29
21600108,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,33:54,0.5,0.411,0.112,0.111,0.508,0.305,0.162,0.333
21600108,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,20:27,0.564,0.154,0.025,0.118,0.516,0.125,0.132,0.063
