GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21400204,1610612762,UTA,Utah,200779,Steve Novak,Steve,,,0:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21400204,1610612762,UTA,Utah,203546,Ian Clark,Ian,,DNP - Coach's Decision,,,,,,,,,
21400204,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,,,,,,,
21400205,1610612737,ATL,Atlanta,201960,DeMarre Carroll,DeMarre,F,,35:07,0.446,0.415,0.12,0.314,0.477,0.344,0.229,0.351
21400205,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,F,,33:19,0.438,0.406,0.095,0.273,0.475,0.367,0.241,0.371
21400205,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,22:47,0.5,0.289,0.178,0.316,0.449,0.256,0.142,0.304
21400205,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,25:19,0.446,0.239,0.132,0.2,0.352,0.364,0.222,0.3
21400205,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,32:13,0.432,0.458,0.1,0.25,0.483,0.35,0.221,0.361
21400205,1610612737,ATL,Atlanta,203544,Pero Antic,Pero,,,18:01,0.439,0.212,0.081,0.118,0.379,0.448,0.252,0.294
21400205,1610612737,ATL,Atlanta,203471,Dennis Schroder,Dennis,,,16:48,0.552,0.241,0.129,0.417,0.442,0.308,0.136,0.308
21400205,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,Thabo,,,14:09,0.523,0.318,0.08,0.222,0.587,0.304,0.148,0.3
21400205,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,19:48,0.453,0.719,0.097,0.313,0.614,0.371,0.147,0.4
21400205,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,22:29,0.514,0.649,0.09,0.412,0.6,0.325,0.134,0.368
21400205,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,DNP - Coach's Decision,,,,,,,,,
21400205,1610612737,ATL,Atlanta,1882,Elton Brand,Elton,,DNP - Coach's Decision,,,,,,,,,
21400205,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,DNP - Coach's Decision,,,,,,,,,
21400205,1610612764,WAS,Washington,1718,Paul Pierce,Paul,F,,27:58,0.49,0.308,0.27,0.419,0.418,0.455,0.095,0.3
21400205,1610612764,WAS,Washington,2743,Kris Humphries,Kris,F,,22:21,0.355,0.421,0.25,0.346,0.417,0.214,0.128,0.208
21400205,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,29:57,0.404,0.385,0.204,0.323,0.455,0.286,0.083,0.267
21400205,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,G,,14:18,0.389,0.333,0.234,0.444,0.5,0.148,0.134,0.214
21400205,1610612764,WAS,Washington,202322,John Wall,John,G,,38:26,0.471,0.397,0.215,0.359,0.425,0.384,0.085,0.263
21400205,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,,,34:33,0.534,0.339,0.181,0.3,0.45,0.533,0.097,0.3
21400205,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,,20:02,0.469,0.406,0.08,0.188,0.55,0.3,0.139,0.231
21400205,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,20:08,0.597,0.306,0.12,0.25,0.548,0.484,0.126,0.231
21400205,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,14:48,0.5,0.217,0.191,0.333,0.545,0.364,0.21,0.333
21400205,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,9:34,0.531,0.125,0.118,0.25,0.708,0.5,0.24,0.4
21400205,1610612764,WAS,Washington,2446,Rasual Butler,Rasual,,,7:55,0.706,0.353,0.242,0.5,0.353,1.059,0.0,0.556
21400205,1610612764,WAS,Washington,201971,DeJuan Blair,DeJuan,,DNP - Coach's Decision,,,,,,,,,
21400205,1610612764,WAS,Washington,2403,Nene,ene,,DND - Right Plantar Fasciitis,,,,,,,,,
21400206,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,36:13,0.642,0.217,0.103,0.185,0.444,0.286,0.143,0.282
21400206,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,36:34,0.763,0.368,0.112,0.136,0.445,0.313,0.145,0.2
21400206,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,31:32,0.652,0.217,0.16,0.143,0.491,0.396,0.131,0.273
21400206,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,37:59,0.664,0.328,0.148,0.125,0.438,0.297,0.134,0.2
21400206,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37:05,0.754,0.356,0.133,0.13,0.447,0.303,0.154,0.225
21400206,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,18:29,0.635,0.5,0.168,0.167,0.467,0.467,0.108,0.158
21400206,1610612744,GSW,Golden State,201578,Marreese Speights,Marreese,,,14:50,0.673,0.385,0.096,0.182,0.414,0.207,0.095,0.188
21400206,1610612744,GSW,Golden State,2571,Leandro Barbosa,Leandro,,,4:02,0.5,0.5,0.114,0.333,0.667,0.222,0.101,0.25
21400206,1610612744,GSW,Golden State,201575,Brandon Rush,Brandon,,,12:10,0.5,0.105,0.131,0.0,0.38,0.32,0.041,0.313
21400206,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,10:56,0.313,0.125,0.118,0.2,0.425,0.35,0.0,0.25
21400206,1610612744,GSW,Golden State,203200,Justin Holiday,Justin,,,0:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21400206,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,DNP - Coach's Decision,,,,,,,,,
21400206,1610612744,GSW,Golden State,203136,Ognjen Kuzmic,Ognjen,,DNP - Coach's Decision,,,,,,,,,
21400206,1610612748,MIA,Miami,2736,Luol Deng,Luol,F,,31:45,0.463,0.259,0.156,0.182,0.755,0.306,0.099,0.056
21400206,1610612748,MIA,Miami,200761,Shawne Williams,Shawne,F,,27:13,0.422,0.244,0.182,0.179,0.795,0.25,0.095,0.067
21400206,1610612748,MIA,Miami,2547,Chris Bosh,Chris,C,,33:44,0.491,0.298,0.137,0.242,0.704,0.204,0.082,0.143
21400206,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,37:20,0.396,0.299,0.13,0.209,0.724,0.328,0.136,0.136
21400206,1610612748,MIA,Miami,202708,Norris Cole,Norris,G,,27:33,0.447,0.319,0.126,0.167,0.705,0.25,0.132,0.176
21400206,1610612748,MIA,Miami,203516,James Ennis III,James,,,21:31,0.488,0.333,0.091,0.348,0.472,0.222,0.123,0.19
21400206,1610612748,MIA,Miami,203894,Shabazz Napier,Shabazz,,,25:51,0.467,0.4,0.1,0.296,0.566,0.421,0.163,0.19
21400206,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,13:03,0.385,0.385,0.07,0.235,0.575,0.5,0.238,0.182
21400206,1610612748,MIA,Miami,201177,Josh McRoberts,Josh,,,20:47,0.475,0.4,0.048,0.292,0.468,0.387,0.178,0.222
21400206,1610612748,MIA,Miami,203120,Justin Hamilton,Justin,,,1:13,0.0,0.0,0.333,0.0,0.0,2.0,0.0,0.0
21400206,1610612748,MIA,Miami,203958,Andre Dawkins,Andre,,DNP - Coach's Decision,,,,,,,,,
21400206,1610612748,MIA,Miami,101122,Danny Granger,Danny,,DNP - Coach's Decision,,,,,,,,,
21400206,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,,DNP - Coach's Decision,,,,,,,,,
21400207,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,30:30,0.484,0.145,0.156,0.375,0.536,0.2,0.192,0.217
21400207,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,27:13,0.509,0.164,0.127,0.393,0.521,0.188,0.204,0.227
21400207,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,C,,26:26,0.446,0.161,0.125,0.355,0.567,0.244,0.221,0.222
21400207,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,G,,28:01,0.545,0.161,0.138,0.37,0.5,0.265,0.198,0.25
21400207,1610612749,MIL,Milwaukee,202688,Brandon Knight,Brandon,G,,31:49,0.525,0.183,0.159,0.4,0.518,0.236,0.195,0.25
21400207,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,19:59,0.397,0.118,0.252,0.45,0.517,0.138,0.196,0.133
21400207,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,20:47,0.457,0.114,0.258,0.421,0.483,0.267,0.187,0.176
21400207,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,Jerryd,,,16:11,0.417,0.067,0.227,0.412,0.478,0.174,0.202,0.091
21400207,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,17:39,0.519,0.148,0.293,0.538,0.429,0.214,0.126,0.167
21400207,1610612749,MIL,Milwaukee,203089,John Henson,John,,,3:55,0.714,0.0,0.143,0.333,0.4,0.0,0.333,0.333
21400207,1610612749,MIL,Milwaukee,201162,Jared Dudley,Jared,,,17:30,0.5,0.143,0.235,0.467,0.435,0.261,0.209,0.188
21400207,1610612749,MIL,Milwaukee,203088,Kendall Marshall,Kendall,,DNP - Coach's Decision,,,,,,,,,
21400207,1610612749,MIL,Milwaukee,203489,Nate Wolters,Nate,,DND - Illness,,,,,,,,,
21400207,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,34:17,0.483,0.271,0.178,0.194,0.515,0.191,0.153,0.382
21400207,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,31:41,0.482,0.196,0.17,0.241,0.544,0.193,0.188,0.357
21400207,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,32:23,0.557,0.208,0.194,0.174,0.447,0.167,0.141,0.432
21400207,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,21:11,0.487,0.184,0.217,0.278,0.489,0.106,0.111,0.391
21400207,1610612765,DET,Detroit,201571,D.J. Augustin,D.J.,G,,37:13,0.508,0.194,0.173,0.167,0.472,0.181,0.165,0.425
21400207,1610612765,DET,Detroit,2406,Caron Butler,Caron,,,24:55,0.5,0.205,0.189,0.2,0.5,0.093,0.251,0.409
21400207,1610612765,DET,Detroit,202713,Kyle Singler,Kyle,,,30:26,0.477,0.318,0.206,0.16,0.49,0.157,0.23,0.407
21400207,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,13:43,0.579,0.053,0.256,0.25,0.409,0.0,0.273,0.462
21400207,1610612765,DET,Detroit,203915,Spencer Dinwiddie,Spencer,,,10:47,0.5,0.313,0.283,0.333,0.556,0.0,0.238,0.286
21400207,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,,1:42,0.75,0.0,0.333,0.0,0.333,0.0,0.0,0.5
21400207,1610612765,DET,Detroit,201858,Cartier Martin,Cartier,,,1:42,0.75,0.0,0.333,0.0,0.333,0.0,0.0,0.5
21400207,1610612765,DET,Detroit,201943,Brandon Jennings,Brandon,,DNP - Coach's Decision,,,,,,,,,
21400207,1610612765,DET,Detroit,203502,Tony Mitchell,Tony,,DNP - Coach's Decision,,,,,,,,,
21400208,1610612740,NOP,New Orleans,203121,Darius Miller,Darius,F,,14:22,0.25,0.167,0.174,0.133,0.56,0.24,0.075,0.3
21400208,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,37:49,0.417,0.317,0.142,0.242,0.5,0.367,0.126,0.259
21400208,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,25:59,0.366,0.366,0.144,0.25,0.548,0.286,0.124,0.294
21400208,1610612740,NOP,New Orleans,201936,Tyreke Evans,Tyreke,G,,37:57,0.434,0.361,0.144,0.324,0.541,0.328,0.099,0.25
21400208,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,29:28,0.489,0.304,0.132,0.261,0.51,0.292,0.127,0.273
21400208,1610612740,NOP,New Orleans,202337,Luke Babbitt,Luke,,,8:55,0.471,0.294,0.058,0.3,0.5,0.308,0.179,0.143
21400208,1610612740,NOP,New Orleans,203085,Austin Rivers,Austin,,,27:22,0.444,0.356,0.122,0.36,0.488,0.39,0.132,0.118
21400208,1610612740,NOP,New Orleans,201583,Ryan Anderson,Ryan,,,29:35,0.49,0.46,0.109,0.379,0.511,0.298,0.107,0.158
21400208,1610612740,NOP,New Orleans,202690,Jimmer Fredette,Jimmer,,,9:21,0.395,0.421,0.057,0.429,0.441,0.118,0.053,0.0
21400208,1610612740,NOP,New Orleans,203481,Jeff Withey,Jeff,,,9:15,0.5,0.588,0.057,0.455,0.531,0.125,0.056,0.0
21400208,1610612740,NOP,New Orleans,2422,John Salmons,John,,,9:57,0.6,0.6,0.059,0.429,0.433,0.533,0.057,0.222
21400208,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,,DNP - Coach's Decision,,,,,,,,,
21400208,1610612740,NOP,New Orleans,203942,Patric Young,Patric,,DNP - Coach's Decision,,,,,,,,,
21400208,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,F,,36:01,0.509,0.281,0.134,0.25,0.457,0.293,0.15,0.3
21400208,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,32:32,0.519,0.222,0.114,0.227,0.41,0.36,0.134,0.214
21400208,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,34:55,0.519,0.407,0.122,0.261,0.38,0.315,0.158,0.258
21400208,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,29:16,0.511,0.34,0.14,0.238,0.365,0.313,0.144,0.233
21400208,1610612758,SAC,Sacramento,201196,Ramon Sessions,Ramon,G,,31:34,0.54,0.36,0.119,0.273,0.434,0.208,0.136,0.25
21400208,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,16:40,0.558,0.308,0.034,0.091,0.452,0.484,0.065,0.474
21400208,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,,19:27,0.468,0.258,0.107,0.071,0.409,0.545,0.111,0.429
21400208,1610612758,SAC,Sacramento,203917,Nik Stauskas,Nik,,,23:50,0.475,0.3,0.086,0.176,0.538,0.475,0.071,0.409
21400208,1610612758,SAC,Sacramento,201171,Carl Landry,Carl,,,15:45,0.519,0.308,0.068,0.182,0.554,0.536,0.065,0.375
21400208,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,,DND - Left Quadriceps Contusion,,,,,,,,,
21400208,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,,DNP - Coach's Decision,,,,,,,,,
21400208,1610612758,SAC,Sacramento,200797,Ryan Hollins,Ryan,,DNP - Coach's Decision,,,,,,,,,
21400209,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,36:44,0.5,0.452,0.119,0.267,0.563,0.359,0.15,0.375
21400209,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,F,,36:12,0.492,0.444,0.119,0.281,0.597,0.371,0.153,0.379
21400209,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,C,,18:46,0.547,0.188,0.084,0.154,0.712,0.303,0.085,0.385
21400209,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,40:03,0.451,0.423,0.107,0.25,0.564,0.357,0.148,0.353
21400209,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,9:52,0.438,0.438,0.05,0.0,0.591,0.045,0.098,0.4
21400209,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,,,31:24,0.491,0.386,0.122,0.333,0.557,0.396,0.161,0.4
21400209,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,11:48,0.395,0.474,0.125,0.2,0.435,0.174,0.121,0.273
21400209,1610612741,CHI,Chicago,202703,Nikola Mirotic,Nikola,,,20:49,0.364,0.606,0.16,0.238,0.425,0.225,0.136,0.286
21400209,1610612741,CHI,Chicago,203926,Doug McDermott,Doug,,,10:42,0.417,0.5,0.131,0.2,0.5,0.2,0.132,0.25
21400209,1610612741,CHI,Chicago,201166,Aaron Brooks,Aaron,,,23:25,0.487,0.667,0.162,0.409,0.5,0.405,0.189,0.294
21400209,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,0:15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21400209,1610612741,CHI,Chicago,202734,E'Twaun Moore,E'Twaun,,DNP - Coach's Decision,,,,,,,,,
21400209,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,F,,28:36,0.592,0.388,0.157,0.391,0.46,0.42,0.12,0.308
21400209,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,23:31,0.567,0.2,0.111,0.391,0.513,0.342,0.131,0.222
21400209,1610612743,DEN,Denver,202389,Timofey Mozgov,Timofey,C,,27:57,0.618,0.255,0.146,0.435,0.563,0.354,0.089,0.19
21400209,1610612743,DEN,Denver,201167,Arron Afflalo,Arron,G,,32:10,0.568,0.356,0.121,0.333,0.473,0.375,0.117,0.192
21400209,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,35:20,0.555,0.328,0.138,0.333,0.492,0.355,0.121,0.214
21400209,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,,,28:44,0.531,0.367,0.153,0.318,0.429,0.571,0.114,0.269
21400209,1610612743,DEN,Denver,201581,JJ Hickson,JJ,,,19:06,0.453,0.313,0.156,0.267,0.348,0.515,0.152,0.333
21400209,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,13:41,0.479,0.333,0.136,0.182,0.435,0.478,0.134,0.154
21400209,1610612743,DEN,Denver,101126,Nate Robinson,Nate,,,13:06,0.523,0.273,0.156,0.375,0.4,0.75,0.122,0.357
21400209,1610612743,DEN,Denver,203914,Gary Harris,Gary,,,5:49,0.7,0.0,0.167,0.0,0.75,1.5,0.231,0.0
21400209,1610612743,DEN,Denver,202087,Alonzo Gee,Alonzo,,,12:00,0.475,0.5,0.205,0.5,0.44,0.44,0.081,0.5
21400209,1610612743,DEN,Denver,203475,Erick Green,Erick,,DNP - Coach's Decision,,,,,,,,,
21400209,1610612743,DEN,Denver,203994,Jusuf Nurkic,Jusuf,,DNP - Coach's Decision,,,,,,,,,
21400210,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,36:50,0.486,0.189,0.067,0.25,0.465,0.169,0.055,0.189
21400210,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,35:16,0.485,0.235,0.069,0.229,0.457,0.203,0.042,0.189
21400210,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,30:38,0.476,0.194,0.063,0.235,0.484,0.145,0.033,0.226
21400210,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,34:16,0.523,0.219,0.098,0.194,0.438,0.125,0.043,0.225
21400210,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,35:30,0.507,0.214,0.082,0.243,0.464,0.13,0.057,0.194
21400210,1610612757,POR,Portland,2581,Steve Blake,Steve,,,20:38,0.461,0.211,0.094,0.167,0.473,0.216,0.096,0.15
21400210,1610612757,POR,Portland,2549,Chris Kaman,Chris,,,17:36,0.534,0.276,0.113,0.077,0.439,0.182,0.109,0.158
21400210,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,16:53,0.391,0.281,0.057,0.188,0.5,0.212,0.086,0.235
21400210,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,12:23,0.522,0.174,0.116,0.182,0.458,0.042,0.123,0.231
21400210,1610612757,POR,Portland,203115,Will Barton,Will,,DNP - Coach's Decision,,,,,,,,,
21400210,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,DNP - Coach's Decision,,,,,,,,,
21400210,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,DNP - Coach's Decision,,,,,,,,,
21400210,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,DNP - Coach's Decision,,,,,,,,,
21400210,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,F,,31:35,0.46,0.143,0.063,0.212,0.516,0.226,0.076,0.226
21400210,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,F,,10:46,0.5,0.136,0.0,0.091,0.48,0.24,0.041,0.286
21400210,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,35:24,0.441,0.176,0.057,0.189,0.5,0.2,0.056,0.237
21400210,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,G,,22:35,0.448,0.083,0.043,0.217,0.466,0.25,0.063,0.167
21400210,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,36:49,0.438,0.205,0.04,0.195,0.486,0.217,0.091,0.171
21400210,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,29:33,0.475,0.136,0.068,0.267,0.463,0.148,0.087,0.185
21400210,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,12:29,0.519,0.115,0.076,0.231,0.5,0.3,0.15,0.0
21400210,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,,,32:28,0.5,0.18,0.078,0.212,0.468,0.177,0.093,0.25
21400210,1610612766,CHA,Charlotte,203798,PJ Hairston,PJ,,,20:40,0.473,0.162,0.098,0.15,0.488,0.22,0.071,0.3
21400210,1610612766,CHA,Charlotte,101131,Jason Maxiell,Jason,,,7:41,0.346,0.308,0.127,0.111,0.615,0.462,0.12,0.167
21400210,1610612766,CHA,Charlotte,2457,Jannero Pargo,Jannero,,DNP - Coach's Decision,,,,,,,,,
21400210,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,NWT - Suspension,,,,,,,,,
21400210,1610612766,CHA,Charlotte,203943,Noah Vonleh,Noah,,DNP - Coach's Decision,,,,,,,,,
21400211,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,36:05,0.527,0.618,0.111,0.273,0.481,0.308,0.197,0.087
21400211,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,28:51,0.545,0.568,0.073,0.267,0.477,0.233,0.217,0.19
21400211,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,C,,25:56,0.55,0.4,0.143,0.357,0.429,0.457,0.187,0.158
21400211,1610612739,CLE,Cleveland,1890,Shawn Marion,Shawn,G,,29:58,0.5,0.467,0.122,0.286,0.511,0.4,0.161,0.273
21400211,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,32:50,0.574,0.511,0.13,0.267,0.446,0.435,0.201,0.304
21400211,1610612739,CLE,Cleveland,203079,Dion Waiters,Dion,,,29:46,0.583,0.479,0.085,0.25,0.458,0.25,0.189,0.261
21400211,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,29:50,0.576,0.522,0.102,0.267,0.521,0.298,0.175,0.316
21400211,1610612739,CLE,Cleveland,203805,Will Cherry,Will,,,11:41,0.6,0.5,0.043,0.25,0.639,0.0,0.217,0.0
21400211,1610612739,CLE,Cleveland,200811,Lou Amundson,Lou,,,6:49,0.591,0.364,0.145,0.2,0.682,0.0,0.231,0.333
21400211,1610612739,CLE,Cleveland,203925,Joe Harris,Joe,,,8:15,0.536,0.643,0.105,0.167,0.8,0.4,0.298,0.0
21400211,1610612739,CLE,Cleveland,2217,Brendan Haywood,Brendan,,DNP - Coach's Decision,,,,,,,,,
21400211,1610612739,CLE,Cleveland,2592,James Jones,James,,DNP - Coach's Decision,,,,,,,,,
21400211,1610612739,CLE,Cleveland,2034,Mike Miller,Mike,,DNP - Coach's Decision,,,,,,,,,
21400211,1610612764,WAS,Washington,1718,Paul Pierce,Paul,F,,23:56,0.431,0.552,0.222,0.067,0.529,0.6,0.151,0.333
21400211,1610612764,WAS,Washington,2743,Kris Humphries,Kris,F,,22:55,0.422,0.313,0.225,0.125,0.53,0.576,0.138,0.308
21400211,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,25:16,0.441,0.412,0.224,0.118,0.513,0.447,0.165,0.333
21400211,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,28:08,0.413,0.4,0.222,0.238,0.524,0.61,0.113,0.313
21400211,1610612764,WAS,Washington,202322,John Wall,John,G,,32:37,0.468,0.383,0.219,0.227,0.54,0.5,0.125,0.278
21400211,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,,19:40,0.547,0.125,0.185,0.231,0.629,0.484,0.078,0.222
21400211,1610612764,WAS,Washington,2446,Rasual Butler,Rasual,,,27:49,0.578,0.267,0.166,0.294,0.57,0.488,0.091,0.154
21400211,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,6:45,0.667,0.167,0.155,0.4,0.591,0.455,0.07,0.0
21400211,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,22:44,0.554,0.216,0.165,0.333,0.597,0.583,0.044,0.182
21400211,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,15:23,0.563,0.167,0.144,0.2,0.583,0.542,0.067,0.25
21400211,1610612764,WAS,Washington,201971,DeJuan Blair,DeJuan,,,14:21,0.5,0.273,0.156,0.333,0.577,0.308,0.07,0.375
21400211,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,0:26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21400211,1610612764,WAS,Washington,2403,Nene,ene,,DND - Right Plantar Fasciitis,,,,,,,,,
21400212,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,35:58,0.592,0.215,0.121,0.2,0.5,0.295,0.149,0.188
21400212,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,22:27,0.603,0.231,0.133,0.211,0.298,0.143,0.183,0.29
21400212,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,23:54,0.625,0.042,0.102,0.238,0.318,0.182,0.162,0.194
21400212,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,25:08,0.585,0.191,0.115,0.217,0.306,0.163,0.171,0.257
21400212,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,23:38,0.617,0.106,0.083,0.227,0.393,0.238,0.182,0.222
21400212,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,27:14,0.585,0.277,0.159,0.208,0.49,0.275,0.107,0.25
21400212,1610612744,GSW,Golden State,201575,Brandon Rush,Brandon,,,21:28,0.541,0.27,0.186,0.1,0.643,0.486,0.108,0.071
21400212,1610612744,GSW,Golden State,201578,Marreese Speights,Marreese,,,20:09,0.563,0.438,0.166,0.176,0.586,0.314,0.122,0.25
21400212,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,27:11,0.616,0.372,0.19,0.143,0.49,0.32,0.089,0.222
21400212,1610612744,GSW,Golden State,203200,Justin Holiday,Justin,,,6:36,0.542,0.083,0.223,0.333,0.538,0.385,0.141,0.429
21400212,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,3:52,0.4,0.2,0.355,0.0,0.563,0.625,0.109,0.5
21400212,1610612744,GSW,Golden State,203136,Ognjen Kuzmic,Ognjen,,,2:25,0.333,0.333,0.466,0.0,0.5,0.4,0.17,0.333
21400212,1610612744,GSW,Golden State,2571,Leandro Barbosa,Leandro,,DNP - Coach's Decision,,,,,,,,,
21400212,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,29:52,0.393,0.232,0.146,0.25,0.605,0.193,0.097,0.231
21400212,1610612753,ORL,Orlando,101112,Channing Frye,Channing,F,,24:22,0.309,0.17,0.144,0.265,0.659,0.136,0.123,0.211
21400212,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,30:21,0.409,0.236,0.143,0.206,0.582,0.236,0.096,0.154
