GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
20800029,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,,,7:14,0.458,0.167,0.0,0.286,0.567,0.0,0.083,0.571
20800029,1610612758,SAC,Sacramento,201628,Bobby Brown,Bobby,,DNP - Coach's Decision,,,,,,,,,
20800029,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,,NWT - Suspended,,,,,,,,,
20800030,1610612764,WAS,Washington,2406,Caron Butler,Caron,F,,41:05,0.537,0.343,0.099,0.118,0.567,0.448,0.2,0.4
20800030,1610612764,WAS,Washington,1712,Antawn Jamison,Antawn,F,,42:28,0.534,0.274,0.061,0.139,0.553,0.424,0.219,0.5
20800030,1610612764,WAS,Washington,2041,Etan Thomas,Etan,C,,17:46,0.411,0.286,0.092,0.111,0.732,0.429,0.124,0.625
20800030,1610612764,WAS,Washington,2052,DeShawn Stevenson,DeShawn,G,,25:16,0.463,0.3,0.104,0.091,0.674,0.372,0.104,0.467
20800030,1610612764,WAS,Washington,1498,Antonio Daniels,Antonio,G,,28:18,0.468,0.319,0.092,0.148,0.64,0.512,0.149,0.412
20800030,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,4:17,0.333,0.667,0.129,0.333,0.6,0.0,0.375,0.0
20800030,1610612764,WAS,Washington,201156,Nick Young,Nick,,,28:37,0.615,0.333,0.088,0.158,0.5,0.408,0.217,0.44
20800030,1610612764,WAS,Washington,201187,Dominic McGuire,Dominic,,,10:48,0.6,0.4,0.153,0.2,0.614,0.182,0.051,0.455
20800030,1610612764,WAS,Washington,2443,Darius Songaila,Darius,,,27:36,0.656,0.292,0.071,0.111,0.48,0.449,0.191,0.462
20800030,1610612764,WAS,Washington,2413,Juan Dixon,Juan,,,13:49,0.696,0.304,0.038,0.125,0.391,0.261,0.349,0.538
20800030,1610612764,WAS,Washington,200793,Dee Brown,Dee,,DNP - Coach's Decision,,,,,,,,,
20800030,1610612764,WAS,Washington,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,
20800030,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,33:01,0.582,0.531,0.189,0.429,0.491,0.259,0.077,0.161
20800030,1610612765,DET,Detroit,101161,Amir Johnson,Amir,F,,10:49,0.639,0.278,0.104,0.5,0.313,0.313,0.156,0.167
20800030,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,34:06,0.554,0.446,0.191,0.48,0.525,0.217,0.089,0.133
20800030,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,38:24,0.563,0.453,0.172,0.483,0.523,0.313,0.092,0.121
20800030,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,34:54,0.565,0.463,0.214,0.455,0.508,0.242,0.073,0.156
20800030,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,16:36,0.64,0.44,0.274,0.545,0.5,0.52,0.063,0.077
20800030,1610612765,DET,Detroit,2198,Kwame Brown,Kwame,,,7:44,0.636,0.273,0.261,0.25,0.625,0.417,0.07,0.25
20800030,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,18:24,0.578,0.219,0.2,0.438,0.708,0.583,0.117,0.0
20800030,1610612765,DET,Detroit,200835,Walter Herrmann,Walter,,,22:60,0.549,0.439,0.167,0.45,0.622,0.378,0.089,0.133
20800030,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,,,19:25,0.487,0.211,0.173,0.421,0.677,0.323,0.08,0.091
20800030,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,,,3:37,0.714,0.429,0.0,0.5,0.667,0.167,0.0,0.0
20800030,1610612765,DET,Detroit,101198,Will Bynum,Will,,DNP - Coach's Decision,,,,,,,,,
20800031,1610612744,GSW,Golden State,1894,Corey Maggette,Corey,F,,40:59,0.475,0.77,0.175,0.314,0.451,0.333,0.182,0.395
20800031,1610612744,GSW,Golden State,1733,Al Harrington,Al,F,,28:51,0.481,0.519,0.112,0.355,0.457,0.37,0.191,0.28
20800031,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,C,,33:02,0.455,0.455,0.174,0.31,0.455,0.375,0.142,0.333
20800031,1610612744,GSW,Golden State,1536,Stephen Jackson,Stephen,G,,40:54,0.442,0.667,0.128,0.341,0.444,0.31,0.186,0.395
20800031,1610612744,GSW,Golden State,201634,DeMarcus Nelson,DeMarcus,G,,22:35,0.463,0.625,0.125,0.409,0.369,0.286,0.151,0.308
20800031,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,,,11:54,0.5,0.895,0.151,0.333,0.5,0.211,0.253,0.5
20800031,1610612744,GSW,Golden State,201228,C.J. Watson,C.J.,,,28:29,0.474,0.974,0.199,0.261,0.52,0.388,0.202,0.476
20800031,1610612744,GSW,Golden State,101235,Kelenna Azubuike,Kelenna,,,26:45,0.432,0.838,0.212,0.3,0.48,0.347,0.147,0.435
20800031,1610612744,GSW,Golden State,201148,Brandan Wright,Brandan,,,6:31,0.714,0.571,0.407,0.0,0.5,0.364,0.145,0.2
20800031,1610612744,GSW,Golden State,201158,Marco Belinelli,Marco,,DNP - Coach's Decision,,,,,,,,,
20800031,1610612744,GSW,Golden State,201576,Anthony Randolph,Anthony,,DNP - Coach's Decision,,,,,,,,,
20800031,1610612744,GSW,Golden State,200766,Marcus Williams,Marcus,,DNP - Coach's Decision,,,,,,,,,
20800031,1610612751,NJN,New Jersey,2250,Bobby Simmons,Bobby,F,,28:31,0.439,0.388,0.129,0.333,0.44,0.52,0.135,0.37
20800031,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,17:35,0.389,0.556,0.145,0.222,0.5,0.235,0.156,0.333
20800031,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,C,,26:53,0.43,0.44,0.13,0.419,0.456,0.556,0.172,0.364
20800031,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,36:26,0.426,0.393,0.168,0.333,0.46,0.581,0.132,0.353
20800031,1610612751,NJN,New Jersey,2734,Devin Harris,Devin,G,,28:33,0.425,0.34,0.138,0.344,0.433,0.622,0.166,0.269
20800031,1610612751,NJN,New Jersey,2039,Keyon Dooling,Keyon,,,29:24,0.5,0.327,0.185,0.5,0.463,1.024,0.179,0.36
20800031,1610612751,NJN,New Jersey,201583,Ryan Anderson,Ryan,,,18:03,0.5,0.214,0.253,0.333,0.483,0.69,0.185,0.368
20800031,1610612751,NJN,New Jersey,201572,Brook Lopez,Brook,,,19:16,0.5,0.194,0.227,0.25,0.5,0.964,0.167,0.263
20800031,1610612751,NJN,New Jersey,2553,Jarvis Hayes,Jarvis,,,18:33,0.459,0.243,0.22,0.6,0.452,1.429,0.23,0.267
20800031,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,Chris,,,12:01,0.553,0.211,0.233,0.2,0.556,0.667,0.248,0.2
20800031,1610612751,NJN,New Jersey,2059,Eduardo Najera,Eduardo,,,4:46,0.625,0.0,0.25,1.0,0.5,0.857,0.0,0.333
20800031,1610612751,NJN,New Jersey,201157,Sean Williams,Sean,,DNP - Coach's Decision,,,,,,,,,
20800032,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,36:19,0.415,0.231,0.122,0.212,0.381,0.322,0.164,0.188
20800032,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,32:15,0.414,0.241,0.136,0.226,0.36,0.263,0.122,0.194
20800032,1610612742,DAL,Dallas,956,Erick Dampier,Erick,C,,19:42,0.333,0.103,0.126,0.25,0.329,0.171,0.129,0.2
20800032,1610612742,DAL,Dallas,711,Jerry Stackhouse,Jerry,G,,11:36,0.429,0.19,0.194,0.2,0.326,0.13,0.118,0.167
20800032,1610612742,DAL,Dallas,467,Jason Kidd,Jason,G,,32:11,0.431,0.241,0.136,0.233,0.336,0.207,0.111,0.212
20800032,1610612742,DAL,Dallas,2205,DeSagana Diop,DeSagana,,,28:18,0.602,0.364,0.123,0.067,0.455,0.409,0.193,0.286
20800032,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,31:47,0.481,0.302,0.081,0.12,0.431,0.333,0.176,0.28
20800032,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,15:49,0.58,0.24,0.098,0.0,0.571,0.571,0.279,0.375
20800032,1610612742,DAL,Dallas,101138,Brandon Bass,Brandon,,,15:38,0.62,0.24,0.098,0.0,0.5,0.409,0.267,0.4
20800032,1610612742,DAL,Dallas,101123,Gerald Green,Gerald,,,16:25,0.648,0.185,0.155,0.2,0.44,0.36,0.2,0.385
20800032,1610612742,DAL,Dallas,101189,James Singleton,James,,DNP - Coach's Decision,,,,,,,,,
20800032,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,,DNP - Coach's Decision,,,,,,,,,
20800032,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,F,,23:56,0.329,0.195,0.178,0.136,0.422,0.156,0.122,0.208
20800032,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,23:09,0.321,0.238,0.105,0.174,0.402,0.268,0.164,0.238
20800032,1610612750,MIN,Minnesota,2744,Al Jefferson,Al,C,,35:54,0.375,0.25,0.177,0.194,0.397,0.238,0.149,0.212
20800032,1610612750,MIN,Minnesota,2034,Mike Miller,Mike,G,,41:18,0.382,0.264,0.124,0.256,0.493,0.254,0.133,0.212
20800032,1610612750,MIN,Minnesota,200751,Randy Foye,Randy,G,,32:01,0.408,0.217,0.096,0.3,0.453,0.208,0.172,0.192
20800032,1610612750,MIN,Minnesota,1563,Kevin Ollie,Kevin,,,20:07,0.407,0.407,0.276,0.214,0.569,0.25,0.05,0.143
20800032,1610612750,MIN,Minnesota,101119,Rashad McCants,Rashad,,,26:34,0.486,0.568,0.225,0.278,0.465,0.349,0.112,0.1
20800032,1610612750,MIN,Minnesota,200783,Craig Smith,Craig,,,14:25,0.429,0.429,0.223,0.364,0.674,0.304,0.071,0.0
20800032,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,,,22:32,0.514,0.4,0.185,0.353,0.564,0.179,0.07,0.118
20800032,1610612750,MIN,Minnesota,200760,Rodney Carney,Rodney,,,0:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20800032,1610612750,MIN,Minnesota,2073,Brian Cardinal,Brian,,DNP - Coach's Decision,,,,,,,,,
20800032,1610612750,MIN,Minnesota,2742,Sebastian Telfair,Sebastian,,NWT - League Suspension,,,,,,,,,
20800033,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,37:43,0.54,0.177,0.187,0.207,0.509,0.509,0.164,0.214
20800033,1610612739,CLE,Cleveland,1112,Ben Wallace,Ben,F,,20:31,0.586,0.114,0.196,0.235,0.533,0.367,0.167,0.0
20800033,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,31:11,0.52,0.24,0.166,0.2,0.452,0.25,0.148,0.214
20800033,1610612739,CLE,Cleveland,2753,Delonte West,Delonte,G,,27:17,0.591,0.25,0.215,0.25,0.512,0.476,0.152,0.3
20800033,1610612739,CLE,Cleveland,2590,Mo Williams,Mo,G,,35:50,0.5,0.346,0.2,0.148,0.588,0.298,0.144,0.192
20800033,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,32:35,0.538,0.208,0.182,0.182,0.49,0.481,0.154,0.286
20800033,1610612739,CLE,Cleveland,1887,Wally Szczerbiak,Wally,,,21:35,0.545,0.273,0.171,0.273,0.459,0.27,0.149,0.333
20800033,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,,25:21,0.514,0.417,0.202,0.188,0.56,0.429,0.123,0.368
20800033,1610612739,CLE,Cleveland,201581,JJ Hickson,JJ,,,4:07,0.625,1.0,0.258,0.0,0.857,0.143,0.118,0.0
20800033,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,3:50,0.5,0.0,0.167,0.5,0.5,0.333,0.127,0.0
20800033,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,DNP - Coach's Decision,,,,,,,,,
20800033,1610612739,CLE,Cleveland,953,Lorenzen Wright,Lorenzen,,DNP - Coach's Decision,,,,,,,,,
20800033,1610612740,NOH,New Orleans,2446,Rasual Butler,Rasual,F,,36:38,0.528,0.444,0.168,0.192,0.549,0.18,0.178,0.222
20800033,1610612740,NOH,New Orleans,2561,David West,David,F,,38:50,0.542,0.433,0.144,0.214,0.542,0.237,0.2,0.179
20800033,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,C,,28:55,0.544,0.333,0.141,0.15,0.544,0.222,0.199,0.238
20800033,1610612740,NOH,New Orleans,2050,Morris Peterson,Morris,G,,20:50,0.422,0.281,0.171,0.111,0.527,0.108,0.147,0.222
20800033,1610612740,NOH,New Orleans,101108,Chris Paul,Chris,G,,35:40,0.58,0.411,0.128,0.2,0.519,0.259,0.202,0.185
20800033,1610612740,NOH,New Orleans,1899,James Posey,James,,,28:35,0.51,0.375,0.13,0.346,0.575,0.425,0.195,0.133
20800033,1610612740,NOH,New Orleans,2229,Mike James,Mike,,,12:20,0.35,0.3,0.212,0.308,0.595,0.238,0.159,0.286
20800033,1610612740,NOH,New Orleans,2408,Melvin Ely,Melvin,,,17:01,0.446,0.357,0.154,0.294,0.519,0.346,0.177,0.182
20800033,1610612740,NOH,New Orleans,2484,Devin Brown,Devin,,,17:19,0.55,0.367,0.148,0.4,0.571,0.321,0.172,0.231
20800033,1610612740,NOH,New Orleans,201153,Julian Wright,Julian,,,3:52,0.786,0.429,0.107,0.0,0.0,0.5,0.508,0.333
20800033,1610612740,NOH,New Orleans,1763,Ryan Bowen,Ryan,,DNP - Coach's Decision,,,,,,,,,
20800033,1610612740,NOH,New Orleans,2199,Tyson Chandler,Tyson,,DND - Sprained Right Ankle,,,,,,,,,
20800034,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,35:16,0.362,0.483,0.151,0.368,0.415,0.415,0.177,0.219
20800034,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,F,,26:04,0.436,0.277,0.174,0.357,0.413,0.275,0.231,0.217
20800034,1610612741,CHI,Chicago,2400,Drew Gooden,Drew,C,,37:18,0.394,0.394,0.128,0.381,0.386,0.386,0.141,0.167
20800034,1610612741,CHI,Chicago,200757,Thabo Sefolosha,Thabo,G,,12:27,0.455,0.591,0.078,0.308,0.225,0.45,0.193,0.214
20800034,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,37:09,0.411,0.452,0.154,0.378,0.431,0.379,0.167,0.235
20800034,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,,,25:04,0.435,0.196,0.188,0.407,0.487,0.342,0.189,0.238
20800034,1610612741,CHI,Chicago,2732,Ben Gordon,Ben,,,20:23,0.5,0.162,0.168,0.238,0.529,0.235,0.222,0.316
20800034,1610612741,CHI,Chicago,2804,Andres Nocioni,Andres,,,28:45,0.44,0.34,0.144,0.333,0.521,0.188,0.148,0.24
20800034,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,,,7:01,0.615,0.154,0.134,0.143,0.833,0.333,0.19,0.333
20800034,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,,,10:33,0.447,0.421,0.146,0.417,0.4,0.667,0.234,0.375
20800034,1610612741,CHI,Chicago,201193,Demetris Nichols,Demetris,,DNP - Coach's Decision,,,,,,,,,
20800034,1610612741,CHI,Chicago,200759,Cedric Simmons,Cedric,,DNP - Coach's Decision,,,,,,,,,
20800034,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,34:11,0.37,0.37,0.154,0.216,0.377,0.421,0.153,0.343
20800034,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,13:10,0.295,0.182,0.202,0.25,0.375,0.55,0.232,0.417
20800034,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,24:28,0.429,0.119,0.155,0.24,0.313,0.45,0.209,0.417
20800034,1610612763,MEM,Memphis,201564,O.J. Mayo,O.J.,G,,43:00,0.433,0.328,0.203,0.256,0.425,0.356,0.168,0.349
20800034,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,17:40,0.365,0.5,0.196,0.188,0.466,0.517,0.145,0.375
20800034,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,22:57,0.47,0.636,0.207,0.222,0.547,0.233,0.09,0.269
20800034,1610612763,MEM,Memphis,200768,Kyle Lowry,Kyle,,,30:20,0.49,0.265,0.173,0.259,0.409,0.273,0.154,0.343
20800034,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,35:25,0.509,0.415,0.175,0.222,0.438,0.323,0.117,0.35
20800034,1610612763,MEM,Memphis,2624,Quinton Ross,Quinton,,,18:49,0.621,0.345,0.182,0.2,0.513,0.263,0.107,0.375
20800034,1610612763,MEM,Memphis,1761,Greg Buckner,Greg,,DNP - Coach's Decision,,,,,,,,,
20800034,1610612763,MEM,Memphis,201632,Hamed Haddadi,Hamed,,DNP - Coach's Decision,,,,,,,,,
20800034,1610612763,MEM,Memphis,2060,Marko Jaric,Marko,,DNP - Coach's Decision,,,,,,,,,
20800035,1610612745,HOU,Houston,1897,Metta World Peace,Metta,F,,43:46,0.428,0.42,0.16,0.205,0.403,0.156,0.153,0.125
20800035,1610612745,HOU,Houston,2449,Luis Scola,Luis,F,,21:01,0.368,0.289,0.109,0.083,0.39,0.122,0.145,0.095
20800035,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,39:04,0.397,0.46,0.167,0.167,0.37,0.151,0.128,0.075
20800035,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,G,,34:08,0.37,0.407,0.204,0.152,0.403,0.134,0.118,0.114
20800035,1610612745,HOU,Houston,1747,Rafer Alston,Rafer,G,,32:18,0.377,0.415,0.17,0.121,0.403,0.145,0.113,0.091
20800035,1610612745,HOU,Houston,201171,Carl Landry,Carl,,,27:36,0.425,0.5,0.227,0.381,0.422,0.156,0.166,0.13
20800035,1610612745,HOU,Houston,699,Brent Barry,Brent,,,18:06,0.403,0.355,0.148,0.438,0.385,0.115,0.255,0.077
20800035,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,,,15:42,0.458,0.375,0.185,0.545,0.391,0.13,0.264,0.182
20800035,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,,,8:19,0.462,0.154,0.233,0.571,0.545,0.091,0.346,0.5
20800035,1610612745,HOU,Houston,201595,Joey Dorsey,Joey,,DNP - Coach's Decision,,,,,,,,,
20800035,1610612745,HOU,Houston,101129,Luther Head,Luther,,DNP - Coach's Decision,,,,,,,,,
20800035,1610612745,HOU,Houston,101144,Von Wafer,Von,,DNP - Coach's Decision,,,,,,,,,
20800035,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,F,,28:20,0.426,0.111,0.132,0.154,0.488,0.333,0.224,0.13
20800035,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,35:22,0.429,0.127,0.163,0.167,0.44,0.293,0.182,0.233
20800035,1610612760,OKC,Oklahoma City,101130,Johan Petro,Johan,C,,28:33,0.431,0.121,0.095,0.143,0.432,0.364,0.213,0.115
20800035,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,G,,34:59,0.403,0.164,0.117,0.114,0.389,0.444,0.179,0.143
20800035,1610612760,OKC,Oklahoma City,2248,Earl Watson,Earl,G,,30:44,0.433,0.15,0.118,0.138,0.417,0.333,0.203,0.138
20800035,1610612760,OKC,Oklahoma City,2404,Chris Wilcox,Chris,,,18:58,0.345,0.172,0.209,0.056,0.306,0.613,0.134,0.389
20800035,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,,,18:32,0.308,0.115,0.255,0.063,0.403,0.484,0.112,0.375
20800035,1610612760,OKC,Oklahoma City,2046,Desmond Mason,Desmond,,,23:50,0.342,0.132,0.203,0.048,0.35,0.525,0.145,0.364
20800035,1610612760,OKC,Oklahoma City,693,Joe Smith,Joe,,,20:42,0.367,0.2,0.24,0.059,0.351,0.351,0.101,0.333
20800035,1610612760,OKC,Oklahoma City,2741,Robert Swift,Robert,,DNP - Coach's Decision,,,,,,,,,
20800035,1610612760,OKC,Oklahoma City,201602,Kyle Weaver,Kyle,,DNP - Coach's Decision,,,,,,,,,
20800035,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,DNP - Coach's Decision,,,,,,,,,
20800036,1610612749,MIL,Milwaukee,2210,Richard Jefferson,Richard,F,,36:03,0.467,0.233,0.152,0.167,0.528,0.296,0.147,0.107
20800036,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,27:01,0.452,0.238,0.202,0.143,0.663,0.3,0.139,0.125
20800036,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,31:18,0.51,0.286,0.172,0.28,0.571,0.381,0.183,0.0
20800036,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,43:39,0.493,0.257,0.141,0.243,0.589,0.464,0.216,0.074
20800036,1610612749,MIL,Milwaukee,201196,Ramon Sessions,Ramon,G,,36:46,0.46,0.222,0.125,0.188,0.582,0.449,0.187,0.087
20800036,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,,16:22,0.431,0.172,0.142,0.071,0.476,0.381,0.271,0.25
20800036,1610612749,MIL,Milwaukee,2124,Malik Allen,Malik,,,10:17,0.447,0.105,0.101,0.2,0.1,0.8,0.324,0.1
20800036,1610612749,MIL,Milwaukee,1731,Tyronn Lue,Tyronn,,,5:47,0.5,0.222,0.184,0.2,0.143,0.286,0.304,0.143
20800036,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,,,13:12,0.354,0.208,0.24,0.308,0.406,0.375,0.284,0.091
20800036,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,,,19:35,0.444,0.278,0.152,0.389,0.55,0.7,0.314,0.0
20800036,1610612749,MIL,Milwaukee,201570,Joe Alexander,Joe,,DNP - Coach's Decision,,,,,,,,,
20800036,1610612749,MIL,Milwaukee,1922,Francisco Elson,Francisco,,DNP - Coach's Decision,,,,,,,,,
20800036,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,41:27,0.589,0.393,0.201,0.077,0.441,0.25,0.182,0.229
20800036,1610612761,TOR,Toronto,200081,Jamario Moon,Jamario,F,,27:35,0.667,0.256,0.191,0.067,0.5,0.289,0.183,0.273
20800036,1610612761,TOR,Toronto,979,Jermaine O'Neal,Jermaine,C,,28:43,0.476,0.341,0.214,0.13,0.547,0.256,0.197,0.143
20800036,1610612761,TOR,Toronto,1515,Anthony Parker,Anthony,G,,43:52,0.569,0.379,0.227,0.103,0.438,0.233,0.171,0.211
20800036,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,G,,43:21,0.559,0.407,0.191,0.069,0.458,0.236,0.173,0.222
20800036,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,,,17:29,0.333,0.571,0.165,0.063,0.426,0.206,0.105,0.167
20800036,1610612761,TOR,Toronto,101121,Joey Graham,Joey,,,4:21,0.2,1.2,0.0,0.0,0.688,0.25,0.0,0.25
20800036,1610612761,TOR,Toronto,2574,Jason Kapono,Jason,,,25:10,0.45,0.533,0.239,0.105,0.435,0.174,0.103,0.273
20800036,1610612761,TOR,Toronto,101146,Roko Ukic,Roko,,,4:39,0.25,0.5,0.436,0.25,0.5,0.222,0.0,0.2
20800036,1610612761,TOR,Toronto,2743,Kris Humphries,Kris,,,3:23,1.5,1.0,0.51,0.0,0.286,0.143,0.0,0.25
20800036,1610612761,TOR,Toronto,200801,Hassan Adams,Hassan,,DNP - Coach's Decision,,,,,,,,,
20800036,1610612761,TOR,Toronto,2226,Will Solomon,Will,,NWT - Left hamstring strain,,,,,,,,,
20800037,1610612743,DEN,Denver,2546,Carmelo Anthony,Carmelo,F,,37:34,0.492,0.475,0.137,0.056,0.462,0.477,0.161,0.297
20800037,1610612743,DEN,Denver,2030,Kenyon Martin,Kenyon,F,,28:54,0.478,0.435,0.143,0.04,0.436,0.345,0.171,0.303
20800037,1610612743,DEN,Denver,2403,Nene,ene,C,,34:16,0.528,0.407,0.136,0.0,0.484,0.443,0.156,0.242
20800037,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,37:16,0.535,0.404,0.177,0.065,0.375,0.403,0.147,0.341
20800037,1610612743,DEN,Denver,1853,Anthony Carter,Anthony,G,,31:23,0.521,0.438,0.151,0.038,0.527,0.464,0.156,0.286
20800037,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,15:48,0.5,0.348,0.319,0.231,0.306,0.581,0.111,0.389
20800037,1610612743,DEN,Denver,2747,JR Smith,JR,,,27:22,0.477,0.372,0.229,0.12,0.337,0.674,0.146,0.25
20800037,1610612743,DEN,Denver,101132,Linas Kleiza,Linas,,,19:57,0.586,0.345,0.242,0.125,0.382,0.706,0.112,0.278
20800037,1610612743,DEN,Denver,436,Juwan Howard,Juwan,,,7:31,0.545,0.182,0.355,0.25,0.133,0.667,0.163,0.364
20800037,1610612743,DEN,Denver,1088,Chucky Atkins,Chucky,,DNP - Coach's Decision,,,,,,,,,
20800037,1610612743,DEN,Denver,200764,Renaldo Balkman,Renaldo,,DNP - Coach's Decision,,,,,,,,,
20800037,1610612743,DEN,Denver,2563,Dahntay Jones,Dahntay,,DNP - Coach's Decision,,,,,,,,,
20800037,1610612747,LAL,Los Angeles,2209,Vladimir Radmanovic,Vladimir,F,,31:15,0.465,0.439,0.136,0.333,0.49,0.38,0.122,0.036
20800037,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,41:44,0.419,0.438,0.139,0.341,0.531,0.354,0.18,0.059
20800037,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,C,,20:37,0.444,0.528,0.186,0.25,0.435,0.355,0.262,0.111
20800037,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,32:54,0.456,0.509,0.158,0.344,0.5,0.25,0.175,0.034
20800037,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,33:09,0.451,0.443,0.141,0.333,0.5,0.358,0.117,0.033
20800037,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,25:11,0.439,0.634,0.133,0.292,0.513,0.359,0.173,0.087
20800037,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,15:20,0.304,0.571,0.158,0.188,0.568,0.5,0.307,0.182
20800037,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,,,16:16,0.339,0.643,0.18,0.267,0.543,0.478,0.299,0.154
20800037,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,14:37,0.357,0.5,0.142,0.25,0.524,0.81,0.209,0.167
20800037,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,,1:45,0.0,0.333,0.0,0.2,1.0,1.0,0.0,0.0
20800037,1610612747,LAL,Los Angeles,2694,Josh Powell,Josh,,,7:12,0.346,0.308,0.19,0.222,0.583,0.833,0.057,0.0
20800037,1610612747,LAL,Los Angeles,2036,Chris Mihm,Chris,,DNP - Coach's Decision,,,,,,,,,
20800038,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,33:48,0.49,0.308,0.193,0.333,0.5,0.295,0.048,0.281
20800038,1610612746,LAC,Los Angeles,1501,Tim Thomas,Tim,F,,30:04,0.446,0.304,0.16,0.192,0.5,0.291,0.018,0.241
20800038,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,35:07,0.434,0.302,0.227,0.346,0.485,0.167,0.047,0.303
