GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
20900381,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,,DNP - Coach's Decision,,,,,,,,,
20900382,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,35:28,0.437,0.268,0.112,0.421,0.4,0.333,0.153,0.229
20900382,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,10:15,0.556,0.167,0.224,0.286,0.567,0.0,0.3,0.143
20900382,1610612742,DAL,Dallas,956,Erick Dampier,Erick,C,,31:43,0.474,0.263,0.116,0.333,0.435,0.333,0.152,0.2
20900382,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,G,,34:36,0.492,0.288,0.146,0.276,0.477,0.123,0.17,0.294
20900382,1610612742,DAL,Dallas,467,Jason Kidd,Jason,G,,43:28,0.463,0.305,0.126,0.405,0.466,0.351,0.145,0.225
20900382,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,33:06,0.43,0.316,0.179,0.333,0.539,0.297,0.13,0.414
20900382,1610612742,DAL,Dallas,2572,Josh Howard,Josh,,,40:08,0.444,0.278,0.152,0.378,0.542,0.347,0.111,0.333
20900382,1610612742,DAL,Dallas,2400,Drew Gooden,Drew,,,20:07,0.438,0.313,0.228,0.4,0.588,0.125,0.149,0.471
20900382,1610612742,DAL,Dallas,2743,Kris Humphries,Kris,,,4:01,0.25,0.5,0.381,0.0,0.5,0.1,0.118,0.75
20900382,1610612742,DAL,Dallas,1501,Tim Thomas,Tim,,,12:08,0.587,0.261,0.113,0.2,0.786,0.381,0.118,0.333
20900382,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,Rodrigue,,DNP - Coach's Decision,,,,,,,,,
20900382,1610612742,DAL,Dallas,2624,Quinton Ross,Quinton,,DNP - Coach's Decision,,,,,,,,,
20900382,1610612745,HOU,Houston,2203,Shane Battier,Shane,F,,32:40,0.491,0.246,0.123,0.214,0.491,0.316,0.152,0.321
20900382,1610612745,HOU,Houston,2449,Luis Scola,Luis,F,,43:52,0.487,0.307,0.157,0.25,0.443,0.291,0.129,0.366
20900382,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,C,,15:53,0.52,0.2,0.224,0.273,0.567,0.1,0.186,0.385
20900382,1610612745,HOU,Houston,2772,Trevor Ariza,Trevor,G,,44:26,0.468,0.325,0.143,0.244,0.482,0.274,0.123,0.381
20900382,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,G,,37:55,0.439,0.379,0.138,0.222,0.507,0.25,0.132,0.294
20900382,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,,,7:23,0.65,0.2,0.36,0.5,0.316,0.158,0.131,0.636
20900382,1610612745,HOU,Houston,201171,Carl Landry,Carl,,,6:24,0.583,0.0,0.182,0.5,0.233,0.267,0.218,0.667
20900382,1610612745,HOU,Houston,200768,Kyle Lowry,Kyle,,,38:54,0.533,0.293,0.124,0.4,0.445,0.375,0.157,0.313
20900382,1610612745,HOU,Houston,2431,David Andersen,David,,,24:41,0.51,0.212,0.114,0.385,0.436,0.308,0.203,0.238
20900382,1610612745,HOU,Houston,201978,Chase Budinger,Chase,,,12:52,0.673,0.115,0.146,0.5,0.5,0.4,0.189,0.222
20900382,1610612745,HOU,Houston,2567,Brian Cook,Brian,,DNP - Coach's Decision,,,,,,,,,
20900382,1610612745,HOU,Houston,201966,Jermaine Taylor,Jermaine,,DNP - Coach's Decision,,,,,,,,,
20900383,1610612744,GSW,Golden State,201627,Anthony Morrow,Anthony,F,,23:40,0.424,0.283,0.197,0.241,0.6,0.5,0.164,0.2
20900383,1610612744,GSW,Golden State,1894,Corey Maggette,Corey,F,,34:44,0.525,0.417,0.156,0.176,0.572,0.246,0.137,0.259
20900383,1610612744,GSW,Golden State,201805,Chris Hunter,Chris,C,,8:23,0.529,0.235,0.101,0.1,0.676,0.118,0.144,0.0
20900383,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,46:05,0.533,0.413,0.185,0.122,0.534,0.292,0.166,0.256
20900383,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,46:15,0.506,0.346,0.169,0.222,0.534,0.315,0.157,0.27
20900383,1610612744,GSW,Golden State,201576,Anthony Randolph,Anthony,,,36:14,0.509,0.474,0.203,0.188,0.507,0.418,0.154,0.258
20900383,1610612744,GSW,Golden State,201228,C.J. Watson,C.J.,,,28:24,0.543,0.447,0.186,0.308,0.482,0.291,0.167,0.269
20900383,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,Vladimir,,,16:16,0.453,0.188,0.202,0.389,0.414,0.448,0.212,0.333
20900383,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,,DND - Lower Back Strain,,,,,,,,,
20900383,1610612744,GSW,Golden State,1904,Devean George,Devean,,DNP - Coach's Decision,,,,,,,,,
20900383,1610612744,GSW,Golden State,1630,Mikki Moore,Mikki,,NWT - Bone Spurs in Right  Heel,,,,,,,,,
20900383,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,,DND - Left Knee,,,,,,,,,
20900383,1610612764,WAS,Washington,2406,Caron Butler,Caron,F,,46:12,0.551,0.341,0.156,0.257,0.513,0.397,0.187,0.205
20900383,1610612764,WAS,Washington,1712,Antawn Jamison,Antawn,F,,36:44,0.607,0.357,0.119,0.25,0.508,0.359,0.175,0.222
20900383,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,33:22,0.586,0.328,0.174,0.304,0.526,0.31,0.162,0.129
20900383,1610612764,WAS,Washington,2052,DeShawn Stevenson,DeShawn,G,,20:27,0.523,0.14,0.164,0.294,0.488,0.143,0.131,0.217
20900383,1610612764,WAS,Washington,2240,Gilbert Arenas,Gilbert,G,,43:07,0.56,0.361,0.138,0.273,0.507,0.365,0.179,0.19
20900383,1610612764,WAS,Washington,201156,Nick Young,Nick,,,23:21,0.558,0.512,0.093,0.211,0.529,0.618,0.215,0.15
20900383,1610612764,WAS,Washington,201187,Dominic McGuire,Dominic,,,5:47,0.3,0.3,0.225,0.167,0.538,0.154,0.144,0.286
20900383,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,21:55,0.341,0.268,0.201,0.24,0.444,0.528,0.211,0.304
20900383,1610612764,WAS,Washington,1863,Earl Boykins,Earl,,,4:53,0.25,0.0,0.364,0.167,0.5,0.444,0.186,0.4
20900383,1610612764,WAS,Washington,200751,Randy Foye,Randy,,,4:12,0.4,0.4,0.506,0.333,0.5,0.571,0.228,0.5
20900383,1610612764,WAS,Washington,201580,JaVale McGee,JaVale,,DNP - Coach's Decision,,,,,,,,,
20900383,1610612764,WAS,Washington,101177,Fabricio Oberto,Fabricio,,DNP - Coach's Decision,,,,,,,,,
20900384,1610612762,UTA,Utah,200758,Ronnie Brewer,Ronnie,F,,24:00,0.548,0.31,0.213,0.318,0.564,0.333,0.205,0.3
20900384,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,F,,29:57,0.52,0.42,0.226,0.32,0.6,0.556,0.194,0.273
20900384,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,32:38,0.643,0.306,0.207,0.095,0.519,0.231,0.213,0.091
20900384,1610612762,UTA,Utah,202083,Wesley Matthews,Wesley,G,,7:03,0.65,0.2,0.288,0.25,0.667,0.167,0.134,0.0
20900384,1610612762,UTA,Utah,101114,Deron Williams,Deron,G,,42:23,0.56,0.418,0.21,0.25,0.516,0.429,0.234,0.2
20900384,1610612762,UTA,Utah,200794,Paul Millsap,Paul,,,33:25,0.518,0.436,0.179,0.231,0.511,0.644,0.247,0.273
20900384,1610612762,UTA,Utah,101139,CJ Miles,CJ,,,34:54,0.598,0.357,0.187,0.16,0.54,0.38,0.235,0.15
20900384,1610612762,UTA,Utah,201953,Eric Maynor,Eric,,,5:34,0.611,0.222,0.168,0.0,0.75,0.375,0.107,0.333
20900384,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,,,27:38,0.537,0.561,0.186,0.158,0.487,0.763,0.221,0.25
20900384,1610612762,UTA,Utah,2594,Kyle Korver,Kyle,,,2:25,0.2,0.4,0.291,0.5,0.5,1.0,0.316,0.0
20900384,1610612762,UTA,Utah,101179,Ronnie Price,Ronnie,,,0:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20900384,1610612762,UTA,Utah,201178,Kyrylo Fesenko,Kyrylo,,DNP - Coach's Decision,,,,,,,,,
20900384,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,F,,45:07,0.537,0.485,0.209,0.219,0.563,0.423,0.216,0.235
20900384,1610612766,CHA,Charlotte,2564,Boris Diaw,Boris,F,,28:37,0.571,0.143,0.273,0.118,0.57,0.3,0.195,0.292
20900384,1610612766,CHA,Charlotte,2199,Tyson Chandler,Tyson,C,,32:01,0.489,0.37,0.256,0.154,0.598,0.294,0.19,0.095
20900384,1610612766,CHA,Charlotte,1536,Stephen Jackson,Stephen,G,,34:40,0.53,0.34,0.245,0.2,0.588,0.333,0.204,0.259
20900384,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,31:59,0.51,0.245,0.245,0.2,0.591,0.327,0.189,0.269
20900384,1610612766,CHA,Charlotte,1737,Nazr Mohammed,Nazr,,,9:34,0.667,0.2,0.218,0.4,0.5,0.263,0.189,0.4
20900384,1610612766,CHA,Charlotte,2436,Flip Murray,Flip,,,13:28,0.579,0.263,0.257,0.111,0.583,0.292,0.133,0.111
20900384,1610612766,CHA,Charlotte,201571,D.J. Augustin,D.J.,,,13:43,0.632,1.105,0.132,0.333,0.528,0.556,0.211,0.0
20900384,1610612766,CHA,Charlotte,101211,Stephen Graham,Stephen,,,16:05,0.479,1.042,0.143,0.357,0.417,0.708,0.197,0.231
20900384,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,,,8:32,0.577,1.0,0.145,0.25,0.4,0.8,0.324,0.2
20900384,1610612766,CHA,Charlotte,2205,DeSagana Diop,DeSagana,,,6:14,0.6,1.3,0.064,0.5,0.5,1.0,0.316,0.0
20900384,1610612766,CHA,Charlotte,201974,Derrick Brown,Derrick,,DNP - Coach's Decision,,,,,,,,,
20900385,1610612753,ORL,Orlando,2554,Mickael Pietrus,Mickael,F,,27:05,0.5,0.359,0.249,0.261,0.378,0.311,0.092,0.065
20900385,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,33:56,0.46,0.34,0.222,0.179,0.393,0.357,0.103,0.108
20900385,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,41:31,0.508,0.333,0.212,0.273,0.402,0.379,0.123,0.143
20900385,1610612753,ORL,Orlando,1713,Vince Carter,Vince,G,,34:51,0.4,0.364,0.189,0.25,0.39,0.373,0.099,0.128
20900385,1610612753,ORL,Orlando,1715,Jason Williams,Jason,G,,22:45,0.543,0.257,0.218,0.167,0.419,0.432,0.111,0.167
20900385,1610612753,ORL,Orlando,1533,Anthony Johnson,Anthony,,,25:15,0.427,0.415,0.19,0.455,0.366,0.317,0.141,0.16
20900385,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,23:29,0.513,0.35,0.212,0.5,0.382,0.342,0.193,0.3
20900385,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,,,11:35,0.476,0.429,0.095,0.6,0.417,0.389,0.181,0.333
20900385,1610612753,ORL,Orlando,101162,Marcin Gortat,Marcin,,,6:29,0.346,0.385,0.152,0.571,0.333,0.333,0.145,0.286
20900385,1610612753,ORL,Orlando,2440,Matt Barnes,Matt,,,13:04,0.63,0.174,0.168,0.556,0.417,0.611,0.175,0.364
20900385,1610612753,ORL,Orlando,101138,Brandon Bass,Brandon,,DNP - Coach's Decision,,,,,,,,,
20900385,1610612753,ORL,Orlando,1502,Adonal Foyle,Adonal,,DNP - Coach's Decision,,,,,,,,,
20900385,1610612757,POR,Portland,101110,Martell Webster,Martell,F,,31:50,0.368,0.415,0.137,0.171,0.5,0.32,0.234,0.308
20900385,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,30:42,0.348,0.457,0.137,0.147,0.479,0.298,0.21,0.308
20900385,1610612757,POR,Portland,2038,Joel Przybilla,Joel,C,,28:53,0.467,0.333,0.128,0.154,0.489,0.289,0.183,0.25
20900385,1610612757,POR,Portland,200750,Brandon Roy,Brandon,G,,42:03,0.44,0.433,0.121,0.171,0.464,0.319,0.184,0.324
20900385,1610612757,POR,Portland,1889,Andre Miller,Andre,G,,33:16,0.375,0.393,0.107,0.179,0.439,0.388,0.184,0.143
20900385,1610612757,POR,Portland,2581,Steve Blake,Steve,,,26:36,0.366,0.317,0.121,0.12,0.5,0.341,0.202,0.5
20900385,1610612757,POR,Portland,201573,Jerryd Bayless,Jerryd,,,30:08,0.353,0.333,0.146,0.194,0.49,0.458,0.214,0.435
20900385,1610612757,POR,Portland,436,Juwan Howard,Juwan,,,9:58,0.333,0.333,0.139,0.2,0.412,0.412,0.237,0.444
20900385,1610612757,POR,Portland,201967,Dante Cunningham,Dante,,,6:34,0.5,0.0,0.071,0.0,0.636,0.182,0.233,0.4
20900385,1610612757,POR,Portland,201965,Jeff Ayres,Jeff,,DNP - Coach's Decision,,,,,,,,,
20900385,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,NWT - Microdiscectomy,,,,,,,,,
20900385,1610612757,POR,Portland,201229,Anthony Tolliver,Anthony,,DNP - Coach's Decision,,,,,,,,,
20900386,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,39:26,0.596,0.176,0.148,0.385,0.478,0.269,0.083,0.257
20900386,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,F,,42:53,0.551,0.206,0.139,0.207,0.48,0.289,0.098,0.286
20900386,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,36:22,0.589,0.194,0.149,0.385,0.523,0.156,0.073,0.167
20900386,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,G,,41:29,0.528,0.169,0.142,0.294,0.486,0.257,0.112,0.297
20900386,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,39:23,0.545,0.179,0.148,0.29,0.43,0.254,0.119,0.308
20900386,1610612746,LAC,Los Angeles,2446,Rasual Butler,Rasual,,,28:25,0.56,0.262,0.12,0.176,0.43,0.34,0.097,0.379
20900386,1610612746,LAC,Los Angeles,200776,Mardy Collins,Mardy,,,25:43,0.524,0.268,0.149,0.316,0.469,0.204,0.062,0.296
20900386,1610612746,LAC,Los Angeles,2742,Sebastian Telfair,Sebastian,,,11:19,0.719,0.375,0.145,0.333,0.5,0.316,0.0,0.182
20900386,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,
20900386,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,,,,,,,
20900386,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,
20900386,1610612746,LAC,Los Angeles,200783,Craig Smith,Craig,,DNP - Coach's Decision,,,,,,,,,
20900386,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,50:22,0.478,0.27,0.094,0.277,0.542,0.19,0.14,0.297
20900386,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,44:45,0.507,0.227,0.097,0.216,0.573,0.173,0.145,0.313
20900386,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,10:37,0.45,0.25,0.129,0.182,0.525,0.2,0.092,0.2
20900386,1610612755,PHI,Philadelphia,2584,Willie Green,Willie,G,,35:36,0.468,0.222,0.132,0.313,0.582,0.197,0.149,0.346
20900386,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,22:32,0.465,0.186,0.11,0.261,0.557,0.2,0.209,0.25
20900386,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,35:07,0.5,0.3,0.065,0.323,0.568,0.203,0.111,0.333
20900386,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,23:41,0.489,0.227,0.046,0.304,0.537,0.268,0.072,0.368
20900386,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,,,35:30,0.421,0.302,0.078,0.324,0.578,0.235,0.174,0.211
20900386,1610612755,PHI,Philadelphia,2574,Jason Kapono,Jason,,,6:50,0.423,0.385,0.0,0.222,0.667,0.333,0.225,0.0
20900386,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,DNP - Coach's Decision,,,,,,,,,
20900386,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,DNP - Coach's Decision,,,,,,,,,
20900386,1610612755,PHI,Philadelphia,201160,Jason Smith,Jason,,DNP - Coach's Decision,,,,,,,,,
20900387,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,31:22,0.412,0.157,0.112,0.233,0.542,0.354,0.108,0.273
20900387,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,28:31,0.49,0.204,0.131,0.28,0.524,0.333,0.15,0.167
20900387,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,47:52,0.455,0.26,0.146,0.244,0.52,0.311,0.151,0.324
20900387,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,G,,48:15,0.481,0.21,0.126,0.286,0.5,0.253,0.141,0.278
20900387,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,33:24,0.454,0.259,0.145,0.241,0.519,0.283,0.119,0.333
20900387,1610612737,ATL,Atlanta,2037,Jamal Crawford,Jamal,,,37:13,0.477,0.25,0.127,0.273,0.464,0.455,0.152,0.313
20900387,1610612737,ATL,Atlanta,2230,Maurice Evans,Maurice,,,13:24,0.474,0.211,0.176,0.182,0.35,0.5,0.157,0.214
20900387,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,18:49,0.484,0.258,0.119,0.294,0.466,0.138,0.126,0.2
20900387,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,,,6:11,0.222,0.333,0.177,0.143,0.556,0.889,0.08,0.2
20900387,1610612737,ATL,Atlanta,2215,Jason Collins,Jason,,DNP - Coach's Decision,,,,,,,,,
20900387,1610612737,ATL,Atlanta,201629,Othello Hunter,Othello,,DNP - Coach's Decision,,,,,,,,,
20900387,1610612737,ATL,Atlanta,201043,Randolph Morris,Randolph,,DNP - Coach's Decision,,,,,,,,,
20900387,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,44:54,0.538,0.409,0.15,0.323,0.452,0.219,0.136,0.25
20900387,1610612741,CHI,Chicago,1802,Brad Miller,Brad,F,,22:29,0.574,0.235,0.173,0.286,0.486,0.167,0.172,0.263
20900387,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,44:26,0.5,0.343,0.126,0.25,0.48,0.213,0.123,0.282
20900387,1610612741,CHI,Chicago,2422,John Salmons,John,G,,45:30,0.514,0.26,0.124,0.314,0.438,0.25,0.157,0.256
20900387,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,42:44,0.508,0.359,0.131,0.267,0.451,0.225,0.13,0.282
20900387,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,,,35:01,0.473,0.382,0.125,0.276,0.391,0.327,0.125,0.212
20900387,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,25:19,0.385,0.359,0.152,0.25,0.547,0.233,0.105,0.238
20900387,1610612741,CHI,Chicago,201949,James Johnson,James,,,4:37,0.429,0.0,0.125,0.0,0.5,0.0,0.1,0.2
20900387,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,
20900387,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,DNP - Coach's Decision,,,,,,,,,
20900387,1610612741,CHI,Chicago,2457,Jannero Pargo,Jannero,,DNP - Coach's Decision,,,,,,,,,
20900387,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,,DND- Left Radius Fracture,,,,,,,,,
20900388,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,36:07,0.5,0.154,0.142,0.281,0.392,0.308,0.084,0.211
20900388,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,37:03,0.522,0.179,0.136,0.29,0.343,0.328,0.083,0.227
20900388,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,C,,10:47,0.614,0.182,0.092,0.4,0.3,0.35,0.1,0.357
20900388,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,35:02,0.554,0.2,0.115,0.31,0.365,0.238,0.105,0.263
20900388,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,24:13,0.535,0.233,0.127,0.273,0.348,0.261,0.085,0.276
20900388,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,25:27,0.622,0.102,0.15,0.333,0.3,0.333,0.114,0.156
20900388,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,21:14,0.553,0.079,0.145,0.267,0.391,0.469,0.141,0.1
20900388,1610612747,LAL,Los Angeles,200747,Adam Morrison,Adam,,,6:29,0.55,0.2,0.084,0.0,0.714,0.571,0.255,0.0
20900388,1610612747,LAL,Los Angeles,200769,Shannon Brown,Shannon,,,22:48,0.512,0.143,0.115,0.316,0.431,0.417,0.09,0.095
20900388,1610612747,LAL,Los Angeles,2788,DJ Mbenga,DJ,,,6:52,0.455,0.0,0.083,0.0,0.833,0.444,0.218,0.0
20900388,1610612747,LAL,Los Angeles,2694,Josh Powell,Josh,,,10:39,0.368,0.0,0.105,0.167,0.75,0.25,0.101,0.0
20900388,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,3:19,0.5,0.0,0.2,0.0,0.75,0.5,0.17,0.0
20900388,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,Chris,F,,37:48,0.353,0.279,0.095,0.233,0.559,0.191,0.134,0.3
20900388,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,F,,34:28,0.389,0.317,0.102,0.263,0.547,0.125,0.131,0.258
20900388,1610612751,NJN,New Jersey,201572,Brook Lopez,Brook,C,,39:48,0.371,0.357,0.101,0.222,0.555,0.178,0.125,0.265
20900388,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,G,,29:41,0.366,0.393,0.066,0.25,0.568,0.068,0.113,0.222
20900388,1610612751,NJN,New Jersey,2734,Devin Harris,Devin,G,,36:56,0.408,0.338,0.098,0.256,0.514,0.157,0.096,0.25
20900388,1610612751,NJN,New Jersey,1747,Rafer Alston,Rafer,,,17:01,0.346,0.346,0.091,0.0,0.548,0.161,0.151,0.455
20900388,1610612751,NJN,New Jersey,2250,Bobby Simmons,Bobby,,,10:37,0.5,0.133,0.201,0.0,0.471,0.118,0.159,0.333
20900388,1610612751,NJN,New Jersey,2239,Trenton Hassell,Trenton,,,20:59,0.435,0.161,0.179,0.067,0.432,0.243,0.128,0.389
20900388,1610612751,NJN,New Jersey,2039,Keyon Dooling,Keyon,,,4:36,0.667,0.5,0.12,0.0,0.6,0.0,0.286,0.0
20900388,1610612751,NJN,New Jersey,201157,Sean Williams,Sean,,,4:47,0.667,1.0,0.104,0.0,0.5,0.0,0.125,0.0
20900388,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,3:19,0.75,0.5,0.17,0.0,0.5,0.0,0.2,0.0
20900388,1610612751,NJN,New Jersey,2059,Eduardo Najera,Eduardo,,DNP - Coach's Decision,,,,,,,,,
20900389,1610612745,HOU,Houston,2203,Shane Battier,Shane,F,,37:22,0.472,0.239,0.101,0.372,0.429,0.286,0.103,0.294
20900389,1610612745,HOU,Houston,2449,Luis Scola,Luis,F,,35:24,0.524,0.222,0.089,0.222,0.455,0.304,0.137,0.233
20900389,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,C,,30:33,0.491,0.259,0.124,0.469,0.431,0.294,0.108,0.286
20900389,1610612745,HOU,Houston,2772,Trevor Ariza,Trevor,G,,47:00,0.466,0.239,0.091,0.333,0.461,0.276,0.131,0.308
20900389,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,G,,34:43,0.439,0.227,0.075,0.306,0.412,0.263,0.17,0.323
20900389,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,,,7:43,0.5,0.0,0.0,0.0,0.538,0.0,0.214,0.4
20900389,1610612745,HOU,Houston,200768,Kyle Lowry,Kyle,,,25:16,0.489,0.217,0.086,0.308,0.563,0.225,0.133,0.294
20900389,1610612745,HOU,Houston,201978,Chase Budinger,Chase,,,4:04,0.429,0.286,0.113,0.0,0.5,0.0,0.375,0.333
20900389,1610612745,HOU,Houston,2431,David Andersen,David,,,17:55,0.333,0.306,0.061,0.4,0.518,0.357,0.127,0.385
20900389,1610612745,HOU,Houston,2567,Brian Cook,Brian,,DNP - Coach's Decision,,,,,,,,,
20900389,1610612745,HOU,Houston,201171,Carl Landry,Carl,,DND - Elbow to mouth,,,,,,,,,
20900389,1610612745,HOU,Houston,201966,Jermaine Taylor,Jermaine,,DNP - Coach's Decision,,,,,,,,,
20900389,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,39:21,0.453,0.234,0.142,0.303,0.493,0.2,0.095,0.366
20900389,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,36:18,0.392,0.3,0.134,0.294,0.478,0.254,0.089,0.325
20900389,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,20:39,0.314,0.229,0.127,0.174,0.514,0.27,0.124,0.3
20900389,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,23:09,0.361,0.222,0.23,0.273,0.5,0.14,0.15,0.261
20900389,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,40:57,0.441,0.309,0.106,0.278,0.48,0.25,0.08,0.333
20900389,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,17:39,0.6,0.367,0.094,0.5,0.431,0.345,0.066,0.263
20900389,1610612760,OKC,Oklahoma City,201935,James Harden,James,,,31:54,0.558,0.25,0.108,0.364,0.426,0.279,0.051,0.361
20900389,1610612760,OKC,Oklahoma City,2733,Shaun Livingston,Shaun,,,7:03,0.6,0.0,0.333,0.5,0.393,0.143,0.134,0.286
20900389,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,,,23:00,0.586,0.314,0.122,0.286,0.417,0.188,0.045,0.345
20900389,1610612760,OKC,Oklahoma City,2041,Etan Thomas,Etan,,DNP - Coach's Decision,,,,,,,,,
20900389,1610612760,OKC,Oklahoma City,201591,DJ White,DJ,,DNP - Coach's Decision,,,,,,,,,
20900389,1610612760,OKC,Oklahoma City,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,,,,,,,
20900390,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,35:41,0.463,0.269,0.106,0.432,0.456,0.351,0.189,0.278
20900390,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,29:02,0.474,0.207,0.105,0.387,0.447,0.404,0.192,0.3
20900390,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,34:50,0.471,0.265,0.077,0.444,0.481,0.407,0.195,0.313
20900390,1610612749,MIL,Milwaukee,2568,Carlos Delfino,Carlos,G,,30:25,0.403,0.258,0.053,0.429,0.543,0.413,0.16,0.304
20900390,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,35:17,0.471,0.265,0.077,0.432,0.463,0.444,0.192,0.313
