GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
0022100270,1610612738,BOS,Boston,1630174,Aaron Nesmith,Aaron,,,11.000000:31,0.375,0.208,0.0,0.2,0.667,0.286,0.088,0.3
0022100270,1610612738,BOS,Boston,203953,Jabari Parker,Jabari,,,16.000000:15,0.483,0.5,0.092,0.412,0.466,0.276,0.19,0.389
0022100270,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,4.000000:08,0.375,0.25,0.0,0.0,0.5,0.111,0.134,0.5
0022100270,1610612738,BOS,Boston,1627823,Juancho Hernangomez,Juancho,,,2.000000:39,0.6,0.4,0.0,0.0,0.5,0.167,0.184,0.5
0022100270,1610612738,BOS,Boston,1628981,Bruno Fernando,Bruno,,,2.000000:39,0.6,0.4,0.0,0.0,0.5,0.167,0.184,0.5
0022100270,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,37.000000:10,0.583,0.364,0.091,0.233,0.408,0.296,0.128,0.267
0022100270,1610612751,BKN,Brooklyn,1627761,DeAndre' Bembry,DeAndre',F,,26.000000:19,0.608,0.275,0.089,0.261,0.458,0.25,0.137,0.107
0022100270,1610612751,BKN,Brooklyn,200746,LaMarcus Aldridge,LaMarcus,C,,28.000000:32,0.606,0.288,0.084,0.182,0.471,0.269,0.131,0.161
0022100270,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,G,,33.000000:11,0.632,0.368,0.089,0.2,0.379,0.403,0.118,0.317
0022100270,1610612751,BKN,Brooklyn,201935,James Harden,James,G,,35.000000:55,0.642,0.313,0.092,0.259,0.433,0.254,0.148,0.275
0022100270,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,24.000000:56,0.405,0.405,0.144,0.308,0.543,0.283,0.08,0.25
0022100270,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,21.000000:15,0.594,0.5,0.122,0.188,0.407,0.372,0.073,0.444
0022100270,1610612751,BKN,Brooklyn,200794,Paul Millsap,Paul,,,16.000000:49,0.574,0.519,0.121,0.286,0.353,0.353,0.093,0.455
0022100270,1610612751,BKN,Brooklyn,1628975,Jevon Carter,Jevon,,,10.000000:35,0.658,0.316,0.092,0.222,0.409,0.273,0.0,0.231
0022100270,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,2.000000:39,0.5,0.167,0.184,0.5,0.6,0.4,0.0,0.0
0022100270,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,2.000000:39,0.5,0.167,0.184,0.5,0.6,0.4,0.0,0.0
0022100270,1610612751,BKN,Brooklyn,201933,Blake Griffin,Blake,,DNP - Coach's Decision,,,,,,,,,
0022100271,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,36.000000:06,0.535,0.139,0.128,0.222,0.627,0.19,0.214,0.207
0022100271,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,36.000000:03,0.6,0.12,0.098,0.152,0.557,0.328,0.183,0.1
0022100271,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,26.000000:03,0.49,0.12,0.126,0.143,0.5,0.261,0.154,0.083
0022100271,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,G,,26.000000:50,0.526,0.07,0.117,0.214,0.648,0.182,0.26,0.111
0022100271,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,37.000000:11,0.541,0.137,0.137,0.222,0.631,0.215,0.207,0.2
0022100271,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,11.000000:01,0.571,0.19,0.155,0.1,0.738,0.19,0.242,0.5
0022100271,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,32.000000:49,0.576,0.152,0.119,0.133,0.636,0.305,0.198,0.231
0022100271,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,17.000000:20,0.469,0.125,0.201,0.125,0.563,0.375,0.189,0.2
0022100271,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,14.000000:42,0.467,0.1,0.138,0.0,0.481,0.308,0.203,0.154
0022100271,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,1.000000:55,0.25,0.0,0.333,1.0,1.0,0.667,0.0,0.5
0022100271,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,DNP - Coach's Decision,,,,,,,,,
0022100271,1610612741,CHI,Chicago,1629076,Tyler Cook,Tyler,,DNP - Coach's Decision,,,,,,,,,
0022100271,1610612741,CHI,Chicago,1629653,Devon Dotson,Devon,,DNP - Coach's Decision,,,,,,,,,
0022100271,1610612741,CHI,Chicago,1628993,Alize Johnson,Alize,,DNP - Coach's Decision,,,,,,,,,
0022100271,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,DNP - Coach's Decision,,,,,,,,,
0022100271,1610612745,HOU,Houston,201569,Eric Gordon,Eric,F,,31.000000:48,0.544,0.281,0.178,0.143,0.538,0.091,0.086,0.152
0022100271,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,21.000000:25,0.541,0.216,0.206,0.118,0.479,0.064,0.085,0.2
0022100271,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,31.000000:56,0.627,0.145,0.216,0.167,0.565,0.145,0.131,0.2
0022100271,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,36.000000:35,0.645,0.258,0.219,0.179,0.549,0.125,0.139,0.229
0022100271,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,10.000000:34,0.639,0.222,0.176,0.143,0.5,0.12,0.045,0.357
0022100271,1610612745,HOU,Houston,1629717,Armoni Brooks,Armoni,,,17.000000:02,0.645,0.258,0.213,0.357,0.532,0.194,0.186,0.214
0022100271,1610612745,HOU,Houston,1630231,KJ Martin,KJ,,,15.000000:02,0.537,0.37,0.15,0.214,0.5,0.065,0.172,0.2
0022100271,1610612745,HOU,Houston,201571,D.J. Augustin,D.J.,,,15.000000:11,0.5,0.296,0.219,0.154,0.5,0.097,0.134,0.0
0022100271,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,,,16.000000:11,0.533,0.333,0.182,0.2,0.452,0.161,0.138,0.125
0022100271,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,,,27.000000:35,0.66,0.213,0.228,0.2,0.593,0.167,0.127,0.125
0022100271,1610612745,HOU,Houston,1627863,Danuel House Jr.,Danuel,,,16.000000:42,0.707,0.414,0.199,0.133,0.633,0.167,0.199,0.0
0022100271,1610612745,HOU,Houston,1628021,David Nwaba,David,,DNP - Coach's Decision,,,,,,,,,
0022100271,1610612745,HOU,Houston,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,,,,,,,
0022100272,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,39.000000:05,0.615,0.284,0.088,0.344,0.536,0.29,0.114,0.276
0022100272,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,33.000000:17,0.557,0.295,0.103,0.258,0.533,0.311,0.088,0.259
0022100272,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,C,,27.000000:36,0.637,0.275,0.155,0.348,0.452,0.357,0.226,0.2
0022100272,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,39.000000:26,0.604,0.25,0.113,0.29,0.568,0.273,0.161,0.231
0022100272,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,36.000000:58,0.581,0.279,0.116,0.267,0.508,0.27,0.159,0.25
0022100272,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,13.000000:48,0.625,0.042,0.109,0.0,0.583,0.333,0.151,0.455
0022100272,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,6.000000:46,0.462,0.077,0.0,0.0,0.536,0.0,0.091,0.667
0022100272,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,,,17.000000:49,0.671,0.143,0.055,0.231,0.724,0.517,0.197,0.7
0022100272,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,11.000000:30,0.69,0.19,0.048,0.3,0.725,0.45,0.131,0.571
0022100272,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,,13.000000:46,0.615,0.154,0.116,0.385,0.795,0.409,0.234,0.5
0022100272,1610612761,TOR,Toronto,1629067,Isaac Bonga,Isaac,,DNP - Coach's Decision,,,,,,,,,
0022100272,1610612761,TOR,Toronto,1630551,Justin Champagnie,Justin,,DNP - Coach's Decision,,,,,,,,,
0022100272,1610612761,TOR,Toronto,201609,Goran Dragic,Goran,,DNP - Coach's Decision,,,,,,,,,
0022100272,1610612761,TOR,Toronto,1630525,David Johnson,David,,DNP - Coach's Decision,,,,,,,,,
0022100272,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,25.000000:52,0.553,0.255,0.109,0.167,0.583,0.25,0.117,0.333
0022100272,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,25.000000:28,0.557,0.409,0.094,0.235,0.564,0.255,0.099,0.304
0022100272,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,19.000000:55,0.609,0.281,0.2,0.364,0.59,0.154,0.104,0.368
0022100272,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,33.000000:31,0.518,0.263,0.16,0.24,0.589,0.258,0.116,0.296
0022100272,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,34.000000:58,0.517,0.322,0.168,0.296,0.603,0.222,0.125,0.222
0022100272,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,21.000000:20,0.603,0.353,0.218,0.467,0.658,0.184,0.091,0.071
0022100272,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,24.000000:27,0.55,0.3,0.228,0.421,0.667,0.244,0.098,0.211
0022100272,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,26.000000:10,0.563,0.271,0.112,0.286,0.606,0.277,0.11,0.211
0022100272,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,13.000000:34,0.667,0.375,0.111,0.5,0.63,0.259,0.038,0.385
0022100272,1610612763,MEM,Memphis,1629723,John Konchar,John,,,14.000000:45,0.68,0.44,0.139,0.556,0.603,0.241,0.069,0.333
0022100272,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,DNP - Coach's Decision,,,,,,,,,
0022100272,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,DNP - Coach's Decision,,,,,,,,,
0022100272,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,DNP - Coach's Decision,,,,,,,,,
0022100272,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,
0022100273,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,28.000000:07,0.557,0.151,0.122,0.231,0.509,0.161,0.131,0.219
0022100273,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,31.000000:10,0.682,0.2,0.125,0.154,0.432,0.153,0.121,0.147
0022100273,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,C,,31.000000:05,0.579,0.193,0.17,0.286,0.393,0.213,0.077,0.179
0022100273,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,24.000000:16,0.578,0.244,0.079,0.125,0.398,0.122,0.114,0.156
0022100273,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,34.000000:27,0.625,0.234,0.136,0.219,0.417,0.167,0.111,0.179
0022100273,1610612749,MIL,Milwaukee,201588,George Hill,George,,,26.000000:38,0.561,0.143,0.196,0.269,0.38,0.148,0.07,0.121
0022100273,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,23.000000:48,0.57,0.186,0.178,0.217,0.427,0.188,0.059,0.148
0022100273,1610612749,MIL,Milwaukee,203918,Rodney Hood,Rodney,,,14.000000:26,0.452,0.129,0.163,0.412,0.5,0.231,0.036,0.143
0022100273,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,16.000000:10,0.517,0.067,0.177,0.2,0.426,0.235,0.056,0.235
0022100273,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,2.000000:45,0.0,1.0,0.51,0.0,0.167,0.667,0.0,0.0
0022100273,1610612749,MIL,Milwaukee,1629620,Justin Robinson,Justin,,,2.000000:32,0.0,1.0,0.41,0.0,0.167,0.667,0.0,0.0
0022100273,1610612749,MIL,Milwaukee,1630686,Georgios Kalaitzakis,Georgios,,,2.000000:18,0.0,1.0,0.41,0.0,0.2,0.8,0.0,0.0
0022100273,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,2.000000:18,0.0,1.0,0.41,0.0,0.2,0.8,0.0,0.0
0022100273,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,33.000000:04,0.373,0.238,0.073,0.158,0.591,0.2,0.194,0.214
0022100273,1610612765,DET,Detroit,203924,Jerami Grant,Jerami,F,,28.000000:20,0.455,0.164,0.115,0.152,0.608,0.294,0.134,0.231
0022100273,1610612765,DET,Detroit,1630568,Luka Garza,Luka,C,,22.000000:35,0.356,0.178,0.119,0.148,0.649,0.324,0.151,0.158
0022100273,1610612765,DET,Detroit,202709,Cory Joseph,Cory,G,,7.000000:20,0.25,0.333,0.136,0.111,0.769,0.462,0.0,0.4
0022100273,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,29.000000:54,0.441,0.102,0.139,0.167,0.598,0.268,0.11,0.207
0022100273,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,,,20.000000:07,0.341,0.22,0.045,0.125,0.474,0.211,0.161,0.217
0022100273,1610612765,DET,Detroit,1628402,Frank Jackson,Frank,,,23.000000:30,0.479,0.188,0.06,0.185,0.49,0.122,0.118,0.259
0022100273,1610612765,DET,Detroit,1626168,Trey Lyles,Trey,,,22.000000:34,0.5,0.2,0.064,0.208,0.479,0.106,0.124,0.28
0022100273,1610612765,DET,Detroit,1628367,Josh Jackson,Josh,,,20.000000:11,0.451,0.22,0.089,0.174,0.653,0.0,0.233,0.2
0022100273,1610612765,DET,Detroit,1630240,Saben Lee,Saben,,,29.000000:05,0.424,0.22,0.064,0.188,0.54,0.1,0.216,0.192
0022100273,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,3.000000:20,0.143,0.571,0.0,0.0,0.5,0.667,0.436,0.0
0022100273,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,DNP - League Suspension,,,,,,,,,
0022100274,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,38.000000:41,0.526,0.439,0.217,0.097,0.533,0.213,0.16,0.359
0022100274,1610612748,MIA,Miami,200782,P.J. Tucker,P.J.,F,,31.000000:58,0.479,0.404,0.219,0.074,0.565,0.21,0.165,0.4
0022100274,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,36.000000:19,0.574,0.23,0.179,0.088,0.5,0.246,0.166,0.282
0022100274,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,38.000000:15,0.509,0.339,0.234,0.063,0.567,0.16,0.162,0.351
0022100274,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,22.000000:31,0.703,0.297,0.188,0.158,0.466,0.318,0.159,0.32
0022100274,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,33.000000:43,0.539,0.431,0.214,0.071,0.515,0.212,0.181,0.243
0022100274,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,,,7.000000:57,0.278,1.222,0.28,0.2,0.417,0.111,0.112,0.273
0022100274,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,17.000000:44,0.661,0.5,0.157,0.143,0.355,0.387,0.194,0.143
0022100274,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,12.000000:53,0.5,0.417,0.102,0.133,0.4,0.2,0.241,0.125
0022100274,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,
0022100274,1610612748,MIA,Miami,1629644,KZ Okpala,KZ,,DNP - Coach's Decision,,,,,,,,,
0022100274,1610612748,MIA,Miami,1629622,Max Strus,Max,,DNP - Coach's Decision,,,,,,,,,
0022100274,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,,DNP - Coach's Decision,,,,,,,,,
0022100274,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,43.000000:09,0.53,0.226,0.161,0.311,0.531,0.385,0.215,0.083
0022100274,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,24.000000:48,0.543,0.348,0.154,0.391,0.603,0.385,0.155,0.1
0022100274,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,28.000000:32,0.556,0.185,0.179,0.286,0.488,0.262,0.238,0.087
0022100274,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,36.000000:36,0.466,0.233,0.162,0.31,0.55,0.267,0.179,0.088
0022100274,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,G,,5.000000:27,0.393,0.0,0.1,0.625,0.55,0.4,0.093,0.333
0022100274,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,16.000000:08,0.386,0.2,0.135,0.273,0.536,0.464,0.136,0.118
0022100274,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,,,37.000000:30,0.557,0.271,0.185,0.222,0.576,0.356,0.214,0.067
0022100274,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,24.000000:22,0.5,0.191,0.192,0.333,0.544,0.441,0.266,0.095
0022100274,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,11.000000:25,0.65,0.2,0.202,0.222,0.536,0.929,0.272,0.143
0022100274,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,12.000000:04,0.318,0.182,0.209,0.067,0.553,0.632,0.147,0.091
0022100274,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,,DNP - Coach's Decision,,,,,,,,,
0022100274,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,DNP - Coach's Decision,,,,,,,,,
0022100274,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,DNP - Coach's Decision,,,,,,,,,
0022100274,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,DNP - Coach's Decision,,,,,,,,,
0022100274,1610612750,MIN,Minnesota,1630593,McKinley Wright IV,McKinley,,DNP - Coach's Decision,,,,,,,,,
0022100275,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,29.000000:43,0.484,0.344,0.088,0.267,0.51,0.431,0.165,0.172
0022100275,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,31.000000:34,0.535,0.439,0.101,0.24,0.445,0.4,0.215,0.278
0022100275,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,24.000000:18,0.5,0.306,0.093,0.269,0.5,0.4,0.17,0.136
0022100275,1610612740,NOP,New Orleans,1628404,Josh Hart,Josh,G,,32.000000:03,0.554,0.429,0.115,0.208,0.438,0.357,0.229,0.306
0022100275,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',G,,21.000000:16,0.563,0.425,0.124,0.263,0.514,0.378,0.203,0.2
0022100275,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,,12.000000:58,0.452,0.161,0.093,0.267,0.478,0.522,0.106,0.2
0022100275,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,,13.000000:29,0.5,0.3,0.091,0.308,0.52,0.32,0.164,0.2
0022100275,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,Nickeil,,,23.000000:32,0.543,0.234,0.079,0.263,0.451,0.439,0.18,0.286
0022100275,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,,22.000000:17,0.567,0.289,0.099,0.294,0.438,0.5,0.167,0.31
0022100275,1610612740,NOP,New Orleans,203107,Tomas Satoransky,Tomas,,,13.000000:46,0.54,0.4,0.07,0.3,0.396,0.417,0.211,0.333
0022100275,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,5.000000:26,0.464,0.286,0.136,0.375,0.5,0.6,0.079,0.167
0022100275,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,5.000000:26,0.464,0.286,0.136,0.375,0.5,0.6,0.079,0.167
0022100275,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,4.000000:12,0.5,0.182,0.168,0.333,0.5,0.75,0.094,0.2
0022100275,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,DNP - Coach's Decision,,,,,,,,,
0022100275,1610612740,NOP,New Orleans,1629712,Didi Louzada,Didi,,NWT - League Suspension,,,,,,,,,
0022100275,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,23.000000:01,0.488,0.341,0.226,0.261,0.567,0.378,0.117,0.333
0022100275,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,27.000000:39,0.5,0.333,0.21,0.222,0.473,0.375,0.096,0.3
0022100275,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,14.000000:29,0.435,0.391,0.25,0.2,0.643,0.393,0.097,0.417
0022100275,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,28.000000:29,0.49,0.367,0.207,0.241,0.518,0.357,0.11,0.296
0022100275,1610612764,WAS,Washington,203915,Spencer Dinwiddie,Spencer,G,,24.000000:35,0.447,0.362,0.191,0.267,0.522,0.511,0.054,0.167
0022100275,1610612764,WAS,Washington,1626149,Montrezl Harrell,Montrezl,,,23.000000:55,0.463,0.45,0.164,0.259,0.489,0.239,0.095,0.15
0022100275,1610612764,WAS,Washington,203526,Raul Neto,Raul,,,21.000000:11,0.485,0.515,0.184,0.25,0.51,0.184,0.12,0.36
0022100275,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,24.000000:59,0.453,0.512,0.133,0.233,0.48,0.294,0.087,0.217
0022100275,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,19.000000:12,0.434,0.289,0.187,0.32,0.543,0.429,0.092,0.167
0022100275,1610612764,WAS,Washington,1628988,Aaron Holiday,Aaron,,,18.000000:01,0.439,0.545,0.125,0.261,0.556,0.278,0.097,0.214
0022100275,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,8.000000:03,0.536,0.714,0.054,0.111,0.529,0.235,0.202,0.333
0022100275,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,6.000000:26,0.545,0.909,0.065,0.143,0.469,0.25,0.119,0.333
0022100276,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,F,,26.000000:02,0.63,0.174,0.177,0.15,0.471,0.196,0.055,0.138
0022100276,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,30.000000:35,0.558,0.192,0.183,0.115,0.5,0.233,0.047,0.156
0022100276,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,C,,28.000000:21,0.592,0.163,0.182,0.13,0.482,0.255,0.051,0.161
0022100276,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,36.000000:35,0.524,0.254,0.154,0.125,0.479,0.2,0.091,0.154
0022100276,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,33.000000:44,0.632,0.175,0.17,0.12,0.532,0.222,0.06,0.176
0022100276,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,12.000000:37,0.326,0.522,0.034,0.0,0.595,0.286,0.15,0.1
0022100276,1610612760,OKC,Oklahoma City,202324,Derrick Favors,Derrick,,,13.000000:47,0.37,0.435,0.07,0.067,0.609,0.174,0.202,0.091
0022100276,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,15.000000:13,0.519,0.385,0.033,0.083,0.674,0.261,0.175,0.167
0022100276,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,17.000000:25,0.517,0.4,0.028,0.071,0.635,0.231,0.208,0.143
0022100276,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,17.000000:31,0.446,0.357,0.06,0.067,0.696,0.214,0.173,0.167
0022100276,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,8.000000:10,0.692,0.308,0.063,0.0,0.7,0.6,0.147,0.167
0022100276,1610612760,OKC,Oklahoma City,1630466,Gabriel Deck,Gabriel,,DNP - Coach's Decision,,,,,,,,,
0022100276,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,DNP - Coach's Decision,,,,,,,,,
0022100276,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,DNP - Coach's Decision,,,,,,,,,
0022100276,1610612760,OKC,Oklahoma City,1628778,Paul Watson,Paul,,DNP - Coach's Decision,,,,,,,,,
0022100276,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,31.000000:25,0.5,0.203,0.078,0.152,0.574,0.222,0.178,0.16
0022100276,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,30.000000:31,0.491,0.246,0.079,0.156,0.596,0.192,0.186,0.167
0022100276,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,39.000000:10,0.596,0.265,0.101,0.147,0.536,0.171,0.123,0.108
0022100276,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,35.000000:43,0.478,0.206,0.081,0.158,0.525,0.23,0.16,0.129
0022100276,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,29.000000:26,0.556,0.222,0.083,0.138,0.655,0.109,0.128,0.13
0022100276,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,21.000000:44,0.538,0.205,0.132,0.143,0.515,0.471,0.089,0.0
0022100276,1610612762,UTA,Utah,202355,Hassan Whiteside,Hassan,,,2.000000:54,0.111,0.0,0.0,0.286,0.667,1.333,0.296,0.0
0022100276,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,24.000000:20,0.635,0.324,0.169,0.167,0.415,0.39,0.06,0.043
0022100276,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,,16.000000:28,0.63,0.222,0.153,0.154,0.482,0.357,0.03,0.0
0022100276,1610612762,UTA,Utah,1630235,Trent Forrest,Trent,,,2.000000:23,1.5,0.667,0.0,0.0,0.0,1.333,0.0,0.0
0022100276,1610612762,UTA,Utah,1629672,Eric Paschall,Eric,,,5.000000:56,0.556,0.222,0.168,0.0,0.556,0.667,0.079,0.0
0022100276,1610612762,UTA,Utah,1630238,Malik Fitts,Malik,,DNP - Coach's Decision,,,,,,,,,
0022100276,1610612762,UTA,Utah,1629671,Miye Oni,Miye,,DNP - Coach's Decision,,,,,,,,,
0022100277,1610612737,ATL,Atlanta,1628989,Kevin Huerter,Kevin,F,,25.000000:58,0.602,0.13,0.121,0.316,0.412,0.105,0.139,0.303
0022100277,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,34.000000:11,0.576,0.197,0.095,0.192,0.473,0.081,0.096,0.282
0022100277,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,32.000000:20,0.605,0.258,0.088,0.304,0.441,0.118,0.146,0.333
0022100277,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,G,,29.000000:42,0.621,0.224,0.108,0.286,0.46,0.063,0.143,0.324
