GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21200210,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,29:47,0.593,0.167,0.131,0.217,0.446,0.071,0.151,0.241
21200210,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,23:32,0.614,0.25,0.1,0.2,0.466,0.136,0.201,0.318
21200210,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,21:50,0.654,0.205,0.157,0.294,0.372,0.186,0.198,0.385
21200210,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,,15:43,0.62,0.24,0.221,0.273,0.441,0.118,0.237,0.588
21200210,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,16:29,0.517,0.267,0.187,0.2,0.375,0.125,0.207,0.368
21200210,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,6:49,0.545,0.0,0.214,0.0,0.5,0.0,0.154,0.429
21200210,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,6:49,0.545,0.0,0.214,0.0,0.5,0.0,0.154,0.429
21200210,1610612759,SAS,San Antonio,202341,James Anderson,James,,,4:18,0.667,0.0,0.25,0.0,0.556,0.0,0.222,0.5
21200210,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,
21200211,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,39:18,0.437,0.333,0.144,0.194,0.457,0.257,0.158,0.341
21200211,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,29:25,0.457,0.413,0.135,0.111,0.452,0.192,0.202,0.29
21200211,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,C,,29:15,0.489,0.283,0.162,0.208,0.402,0.457,0.181,0.333
21200211,1610612738,BOS,Boston,1891,Jason Terry,Jason,G,,35:16,0.445,0.436,0.144,0.182,0.474,0.316,0.203,0.303
21200211,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,17:57,0.438,0.125,0.181,0.118,0.429,0.229,0.182,0.304
21200211,1610612738,BOS,Boston,2404,Chris Wilcox,Chris,,,6:41,0.231,0.0,0.2,0.125,0.5,0.167,0.0,0.364
21200211,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,,,14:26,0.38,0.2,0.177,0.333,0.479,0.542,0.078,0.4
21200211,1610612738,BOS,Boston,201584,Courtney Lee,Courtney,,,27:22,0.425,0.375,0.174,0.19,0.511,0.326,0.174,0.417
21200211,1610612738,BOS,Boston,201145,Jeff Green,Jeff,,,15:47,0.4,0.5,0.238,0.2,0.5,0.393,0.162,0.412
21200211,1610612738,BOS,Boston,2571,Leandro Barbosa,Leandro,,,13:06,0.425,0.3,0.273,0.444,0.474,0.895,0.123,0.417
21200211,1610612738,BOS,Boston,2215,Jason Collins,Jason,,,11:27,0.467,0.2,0.386,0.25,0.467,0.733,0.263,0.375
21200211,1610612738,BOS,Boston,202340,Avery Bradley,Avery,,DNP - Coach's Decision,,,,,,,,,
21200211,1610612751,BKN,Brooklyn,2222,Gerald Wallace,Gerald,F,,17:33,0.441,0.324,0.18,0.304,0.424,0.121,0.201,0.176
21200211,1610612751,BKN,Brooklyn,2743,Kris Humphries,Kris,F,,12:53,0.417,0.25,0.244,0.313,0.458,0.125,0.177,0.154
21200211,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,17:20,0.435,0.097,0.17,0.176,0.393,0.214,0.173,0.111
21200211,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,G,,40:40,0.451,0.254,0.188,0.35,0.407,0.339,0.193,0.143
21200211,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,39:40,0.471,0.309,0.179,0.325,0.423,0.354,0.139,0.189
21200211,1610612751,BKN,Brooklyn,101154,Andray Blatche,Andray,,,29:13,0.49,0.5,0.162,0.429,0.456,0.333,0.191,0.227
21200211,1610612751,BKN,Brooklyn,2501,Reggie Evans,Reggie,,,33:40,0.463,0.463,0.145,0.353,0.422,0.353,0.188,0.25
21200211,1610612751,BKN,Brooklyn,711,Jerry Stackhouse,Jerry,,,22:27,0.539,0.553,0.118,0.435,0.484,0.375,0.213,0.286
21200211,1610612751,BKN,Brooklyn,201228,C.J. Watson,C.J.,,,18:52,0.467,0.533,0.121,0.444,0.481,0.577,0.197,0.333
21200211,1610612751,BKN,Brooklyn,2586,Keith Bogans,Keith,,,7:44,0.375,0.0,0.267,0.167,0.417,0.333,0.073,0.111
21200211,1610612751,BKN,Brooklyn,202705,MarShon Brooks,MarShon,,DNP - Coach's Decision,,,,,,,,,
21200211,1610612751,BKN,Brooklyn,2735,Josh Childress,Josh,,DNP - Coach's Decision,,,,,,,,,
21200211,1610612751,BKN,Brooklyn,203116,Tyshawn Taylor,Tyshawn,,DNP - Coach's Decision,,,,,,,,,
21200212,1610612737,ATL,Atlanta,2052,DeShawn Stevenson,DeShawn,F,,20:40,0.333,0.051,0.136,0.286,0.386,0.257,0.15,0.238
21200212,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,37:09,0.434,0.206,0.098,0.244,0.438,0.357,0.217,0.226
21200212,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,41:42,0.468,0.114,0.103,0.295,0.448,0.254,0.186,0.257
21200212,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,23:00,0.443,0.045,0.093,0.222,0.375,0.194,0.209,0.227
21200212,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,27:53,0.415,0.113,0.059,0.242,0.375,0.273,0.188,0.222
21200212,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,29:11,0.537,0.278,0.119,0.333,0.543,0.348,0.155,0.19
21200212,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,,23:40,0.523,0.256,0.089,0.333,0.568,0.351,0.205,0.286
21200212,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,20:59,0.526,0.179,0.102,0.368,0.53,0.424,0.142,0.231
21200212,1610612737,ATL,Atlanta,201627,Anthony Morrow,Anthony,,,15:46,0.548,0.29,0.097,0.467,0.712,0.269,0.129,0.333
21200212,1610612737,ATL,Atlanta,203098,John Jenkins,John,,DNP - Coach's Decision,,,,,,,,,
21200212,1610612737,ATL,Atlanta,201274,Ivan Johnson,Ivan,,DNP - Coach's Decision,,,,,,,,,
21200212,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,DNP - Coach's Decision,,,,,,,,,
21200212,1610612737,ATL,Atlanta,201229,Anthony Tolliver,Anthony,,DNP - Coach's Decision,,,,,,,,,
21200212,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,23:38,0.476,0.143,0.153,0.3,0.422,0.0,0.116,0.241
21200212,1610612766,CHA,Charlotte,201957,Byron Mullens,Byron,F,,28:43,0.479,0.25,0.186,0.227,0.466,0.136,0.054,0.294
21200212,1610612766,CHA,Charlotte,2217,Brendan Haywood,Brendan,C,,34:16,0.436,0.218,0.202,0.29,0.452,0.095,0.11,0.243
21200212,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,G,,21:57,0.371,0.258,0.202,0.158,0.467,0.089,0.117,0.375
21200212,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,37:31,0.412,0.351,0.203,0.212,0.441,0.206,0.098,0.244
21200212,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,26:37,0.539,0.474,0.177,0.211,0.447,0.255,0.156,0.36
21200212,1610612766,CHA,Charlotte,2205,DeSagana Diop,DeSagana,,,6:19,0.45,0.4,0.078,0.0,0.636,0.182,0.0,0.333
21200212,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,,,34:18,0.518,0.339,0.173,0.28,0.492,0.234,0.076,0.294
21200212,1610612766,CHA,Charlotte,2732,Ben Gordon,Ben,,,26:36,0.571,0.381,0.167,0.235,0.51,0.25,0.101,0.36
21200212,1610612766,CHA,Charlotte,202130,Reggie Williams,Reggie,,,0:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21200212,1610612766,CHA,Charlotte,202809,Cory Higgins,Cory,,DNP - Coach's Decision,,,,,,,,,
21200212,1610612766,CHA,Charlotte,101124,Hakim Warrick,Hakim,,DNP - Coach's Decision,,,,,,,,,
21200213,1610612756,PHX,Phoenix,201563,Michael Beasley,Michael,F,,18:14,0.35,0.367,0.217,0.333,0.569,0.586,0.11,0.286
21200213,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,25:54,0.367,0.222,0.221,0.259,0.679,0.357,0.114,0.143
21200213,1610612756,PHX,Phoenix,101162,Marcin Gortat,Marcin,C,,20:18,0.435,0.29,0.282,0.389,0.613,0.484,0.148,0.25
21200213,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,G,,21:44,0.471,0.265,0.269,0.421,0.559,0.5,0.141,0.333
21200213,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,16:06,0.455,0.364,0.277,0.182,0.643,0.619,0.189,0.143
21200213,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,18:29,0.431,0.276,0.261,0.438,0.571,0.321,0.222,0.333
21200213,1610612756,PHX,Phoenix,2742,Sebastian Telfair,Sebastian,,,14:51,0.321,0.179,0.229,0.526,0.538,0.423,0.108,0.429
21200213,1610612756,PHX,Phoenix,2449,Luis Scola,Luis,,,21:08,0.375,0.194,0.131,0.273,0.532,0.71,0.078,0.294
21200213,1610612756,PHX,Phoenix,979,Jermaine O'Neal,Jermaine,,,15:42,0.375,0.214,0.169,0.353,0.5,0.81,0.109,0.286
21200213,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,,,26:16,0.313,0.229,0.143,0.172,0.643,0.429,0.113,0.158
21200213,1610612756,PHX,Phoenix,203088,Kendall Marshall,Kendall,,,16:20,0.355,0.226,0.108,0.056,0.607,0.393,0.086,0.077
21200213,1610612756,PHX,Phoenix,202325,Wesley Johnson,Wesley,,,16:17,0.387,0.161,0.108,0.0,0.638,0.31,0.086,0.077
21200213,1610612756,PHX,Phoenix,202545,Luke Zeller,Luke,,,8:41,0.294,0.235,0.138,0.0,0.778,0.056,0.147,0.167
21200213,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,30:03,0.643,0.571,0.139,0.176,0.383,0.319,0.239,0.333
21200213,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,F,,22:10,0.583,0.5,0.188,0.182,0.397,0.324,0.28,0.4
21200213,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,28:13,0.605,0.684,0.15,0.222,0.488,0.268,0.246,0.273
21200213,1610612765,DET,Detroit,202713,Kyle Singler,Kyle,G,,31:40,0.543,0.587,0.129,0.19,0.423,0.135,0.25,0.323
21200213,1610612765,DET,Detroit,202688,Brandon Knight,Brandon,G,,24:01,0.588,0.425,0.141,0.294,0.375,0.225,0.266,0.32
21200213,1610612765,DET,Detroit,203083,Andre Drummond,Andre,,,24:47,0.565,0.37,0.078,0.261,0.35,0.18,0.132,0.267
21200213,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,24:44,0.611,0.667,0.067,0.263,0.33,0.149,0.104,0.25
21200213,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,20:50,0.671,0.316,0.092,0.25,0.282,0.231,0.133,0.167
21200213,1610612765,DET,Detroit,1894,Corey Maggette,Corey,,,15:06,0.6,0.44,0.037,0.308,0.339,0.357,0.068,0.278
21200213,1610612765,DET,Detroit,201948,Austin Daye,Austin,,,6:56,0.733,0.067,0.172,0.2,0.385,0.308,0.169,0.0
21200213,1610612765,DET,Detroit,101198,Will Bynum,Will,,,6:30,0.679,0.071,0.182,0.2,0.364,0.364,0.19,0.0
21200213,1610612765,DET,Detroit,203119,Kim English,Kim,,,5:00,0.5,0.0,0.25,0.2,0.5,0.5,0.17,0.0
21200213,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,DNP - Coach's Decision,,,,,,,,,
21200214,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,34:54,0.48,0.4,0.236,0.318,0.369,0.197,0.171,0.242
21200214,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,18:09,0.444,0.148,0.318,0.25,0.456,0.176,0.155,0.267
21200214,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,34:30,0.5,0.245,0.24,0.348,0.371,0.241,0.121,0.194
21200214,1610612741,CHI,Chicago,1888,Richard Hamilton,Richard,G,,18:09,0.444,0.148,0.318,0.25,0.456,0.176,0.155,0.267
21200214,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,22:56,0.443,0.286,0.253,0.267,0.417,0.143,0.147,0.2
21200214,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,,27:36,0.564,0.744,0.167,0.412,0.267,0.326,0.156,0.214
21200214,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,27:23,0.551,0.692,0.154,0.438,0.28,0.244,0.165,0.185
21200214,1610612741,CHI,Chicago,101126,Nate Robinson,Nate,,,21:20,0.621,0.724,0.157,0.5,0.306,0.323,0.187,0.25
21200214,1610612741,CHI,Chicago,201158,Marco Belinelli,Marco,,,16:24,0.739,0.652,0.158,0.429,0.46,0.32,0.109,0.286
21200214,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,12:27,0.633,1.2,0.193,0.333,0.341,0.273,0.203,0.357
21200214,1610612741,CHI,Chicago,203104,Marquis Teague,Marquis,,,3:44,0.7,0.4,0.338,0.0,0.375,0.5,0.0,0.4
21200214,1610612741,CHI,Chicago,2209,Vladimir Radmanovic,Vladimir,,,2:28,1.167,0.667,0.205,0.0,0.5,0.667,0.0,0.667
21200214,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,22:41,0.439,0.146,0.153,0.25,0.571,0.314,0.218,0.308
21200214,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,F,,26:01,0.351,0.128,0.174,0.259,0.447,0.395,0.252,0.353
21200214,1610612742,DAL,Dallas,2549,Chris Kaman,Chris,C,,21:05,0.368,0.176,0.24,0.25,0.597,0.516,0.232,0.455
21200214,1610612742,DAL,Dallas,201564,O.J. Mayo,O.J.,G,,34:35,0.393,0.164,0.175,0.273,0.529,0.471,0.204,0.318
21200214,1610612742,DAL,Dallas,202346,Dominique Jones,Dominique,G,,24:23,0.375,0.136,0.168,0.304,0.486,0.405,0.222,0.313
21200214,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,Rodrigue,,,23:37,0.365,0.378,0.133,0.182,0.594,0.563,0.223,0.385
21200214,1610612742,DAL,Dallas,1882,Elton Brand,Elton,,,25:11,0.341,0.227,0.142,0.24,0.446,0.514,0.169,0.333
21200214,1610612742,DAL,Dallas,2211,Troy Murphy,Troy,,,17:38,0.339,0.286,0.095,0.176,0.5,0.565,0.244,0.364
21200214,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,17:51,0.42,0.4,0.154,0.154,0.66,0.64,0.151,0.444
21200214,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,,,13:49,0.286,0.476,0.079,0.167,0.526,0.474,0.26,0.375
21200214,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,,9:25,0.333,0.667,0.057,0.375,0.625,0.583,0.299,0.2
21200214,1610612742,DAL,Dallas,203099,Jared Cunningham,Jared,,,3:44,0.375,0.5,0.0,0.4,0.7,0.4,0.338,0.0
21200214,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,DNP - Coach's Decision,,,,,,,,,
21200215,1610612749,MIL,Milwaukee,202699,Tobias Harris,Tobias,F,,9:35,0.667,0.267,0.253,0.333,0.688,0.25,0.113,0.286
21200215,1610612749,MIL,Milwaukee,203089,John Henson,John,F,,12:16,0.563,0.375,0.296,0.25,0.528,0.556,0.128,0.182
21200215,1610612749,MIL,Milwaukee,2223,Samuel Dalembert,Samuel,C,,15:23,0.619,0.286,0.279,0.375,0.667,0.417,0.102,0.167
21200215,1610612749,MIL,Milwaukee,101145,Monta Ellis,Monta,G,,27:07,0.536,0.286,0.203,0.211,0.577,0.59,0.188,0.316
21200215,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,29:20,0.5,0.341,0.231,0.2,0.63,0.413,0.142,0.286
21200215,1610612749,MIL,Milwaukee,2605,Marquis Daniels,Marquis,,,23:25,0.457,0.314,0.171,0.056,0.516,0.594,0.211,0.167
21200215,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,,,13:41,0.432,0.273,0.181,0.182,0.553,0.579,0.251,0.375
21200215,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,13:16,0.432,0.364,0.109,0.1,0.455,0.091,0.175,0.308
21200215,1610612749,MIL,Milwaukee,2757,Beno Udrih,Beno,,,24:41,0.436,0.282,0.143,0.105,0.514,0.162,0.197,0.136
21200215,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,Mike,,,23:50,0.429,0.371,0.171,0.105,0.5,0.105,0.14,0.13
21200215,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,,23:03,0.441,0.265,0.159,0.056,0.514,0.171,0.144,0.095
21200215,1610612749,MIL,Milwaukee,203117,Doron Lamb,Doron,,,24:23,0.539,0.132,0.169,0.053,0.551,0.282,0.149,0.2
21200215,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,,DNP - Coach's Decision,,,,,,,,,
21200215,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,30:28,0.622,0.511,0.183,0.286,0.532,0.34,0.18,0.182
21200215,1610612752,NYK,New York,703,Kurt Thomas,Kurt,F,,3:46,0.3,0.4,0.145,0.0,0.643,0.0,0.143,0.333
21200215,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,27:26,0.625,0.575,0.185,0.333,0.512,0.333,0.199,0.2
21200215,1610612752,NYK,New York,200758,Ronnie Brewer,Ronnie,G,,31:03,0.479,0.34,0.14,0.167,0.489,0.341,0.244,0.19
21200215,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,31:40,0.625,0.438,0.177,0.273,0.561,0.286,0.19,0.182
21200215,1610612752,NYK,New York,2747,JR Smith,JR,,,18:01,0.365,0.423,0.177,0.167,0.4,0.28,0.235,0.154
21200215,1610612752,NYK,New York,200779,Steve Novak,Steve,,,39:42,0.582,0.279,0.175,0.226,0.483,0.283,0.168,0.1
21200215,1610612752,NYK,New York,739,Rasheed Wallace,Rasheed,,,15:09,0.519,0.0,0.111,0.133,0.5,0.273,0.175,0.1
21200215,1610612752,NYK,New York,203142,Chris Copeland,Chris,,,10:57,0.5,0.125,0.201,0.1,0.313,0.313,0.189,0.111
21200215,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,28:08,0.578,0.222,0.131,0.13,0.476,0.268,0.182,0.048
21200215,1610612752,NYK,New York,200778,James White,James,,,3:40,0.5,0.0,0.167,0.333,0.429,0.0,0.0,0.0
21200215,1610612752,NYK,New York,948,Marcus Camby,Marcus,,DNP - Coach's Decision,,,,,,,,,
21200215,1610612752,NYK,New York,467,Jason Kidd,Jason,,NWT - Did not travel - back spasms,,,,,,,,,
21200216,1610612761,TOR,Toronto,101132,Linas Kleiza,Linas,F,,25:28,0.458,0.389,0.166,0.105,0.608,0.405,0.15,0.267
21200216,1610612761,TOR,Toronto,202334,Ed Davis,Ed,F,,27:50,0.413,0.325,0.193,0.16,0.602,0.455,0.161,0.333
21200216,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,C,,27:44,0.461,0.395,0.174,0.1,0.49,0.375,0.113,0.409
21200216,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,31:43,0.402,0.304,0.196,0.115,0.482,0.339,0.128,0.37
21200216,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,27:13,0.423,0.462,0.177,0.208,0.5,0.422,0.134,0.381
21200216,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,,,30:17,0.385,0.327,0.173,0.233,0.5,0.327,0.149,0.308
21200216,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,17:24,0.375,0.313,0.182,0.294,0.397,0.138,0.189,0.313
21200216,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,17:49,0.4,0.167,0.183,0.067,0.607,0.321,0.172,0.25
21200216,1610612761,TOR,Toronto,201189,Aaron Gray,Aaron,,,18:20,0.452,0.161,0.183,0.125,0.617,0.333,0.134,0.143
21200216,1610612761,TOR,Toronto,101249,John Lucas III,John,,,8:32,0.571,0.214,0.184,0.286,0.567,0.333,0.116,0.25
21200216,1610612761,TOR,Toronto,203112,Quincy Acy,Quincy,,,4:20,0.429,0.429,0.12,0.25,0.444,0.444,0.0,0.333
21200216,1610612761,TOR,Toronto,201187,Dominic McGuire,Dominic,,,3:20,0.6,0.6,0.158,0.5,0.357,0.0,0.0,0.2
21200216,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,,DNP - Coach's Decision,,,,,,,,,
21200216,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,27:03,0.533,0.457,0.129,0.4,0.321,0.41,0.196,0.192
21200216,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,30:58,0.587,0.231,0.137,0.304,0.456,0.244,0.207,0.167
21200216,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,33:21,0.5,0.455,0.149,0.36,0.4,0.36,0.185,0.167
21200216,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,28:24,0.558,0.535,0.178,0.368,0.405,0.381,0.2,0.185
21200216,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,30:35,0.6,0.36,0.164,0.318,0.327,0.224,0.223,0.161
21200216,1610612763,MEM,Memphis,201573,Jerryd Bayless,Jerryd,,,17:25,0.4,0.333,0.093,0.313,0.62,0.52,0.095,0.2
21200216,1610612763,MEM,Memphis,202347,Quincy Pondexter,Quincy,,,24:09,0.476,0.167,0.13,0.238,0.525,0.3,0.139,0.118
21200216,1610612763,MEM,Memphis,201578,Marreese Speights,Marreese,,,24:19,0.536,0.357,0.123,0.3,0.451,0.22,0.173,0.1
21200216,1610612763,MEM,Memphis,201961,Wayne Ellington,Wayne,,,13:26,0.591,0.227,0.124,0.273,0.432,0.136,0.183,0.1
21200216,1610612763,MEM,Memphis,201632,Hamed Haddadi,Hamed,,,7:00,0.318,0.364,0.157,0.25,0.333,0.667,0.074,0.375
21200216,1610612763,MEM,Memphis,202729,Josh Selby,Josh,,,3:20,0.357,0.0,0.0,0.2,0.6,0.6,0.158,0.5
21200216,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,,DNP - Coach's Decision,,,,,,,,,
21200217,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,29:47,0.467,0.174,0.296,0.333,0.527,0.595,0.212,0.105
21200217,1610612740,NOH,New Orleans,201583,Ryan Anderson,Ryan,F,,29:36,0.442,0.279,0.199,0.154,0.554,0.622,0.181,0.105
21200217,1610612740,NOH,New Orleans,201577,Robin Lopez,Robin,C,,29:11,0.489,0.298,0.203,0.37,0.539,0.711,0.128,0.118
21200217,1610612740,NOH,New Orleans,2427,Roger Mason Jr.,Roger,G,,19:30,0.545,0.182,0.149,0.412,0.543,0.522,0.227,0.111
21200217,1610612740,NOH,New Orleans,202349,Greivis Vasquez,Greivis,G,,34:25,0.471,0.269,0.218,0.267,0.545,0.636,0.142,0.095
21200217,1610612740,NOH,New Orleans,201160,Jason Smith,Jason,,,28:42,0.477,0.295,0.238,0.296,0.538,0.5,0.201,0.238
21200217,1610612740,NOH,New Orleans,203085,Austin Rivers,Austin,,,22:05,0.383,0.3,0.326,0.227,0.531,0.625,0.164,0.263
21200217,1610612740,NOH,New Orleans,203121,Darius Miller,Darius,,,18:13,0.444,0.481,0.063,0.167,0.558,0.615,0.121,0.308
21200217,1610612740,NOH,New Orleans,203148,Brian Roberts,Brian,,,20:00,0.419,0.419,0.133,0.19,0.537,0.593,0.21,0.267
21200217,1610612740,NOH,New Orleans,202498,Lance Thomas,Lance,,,8:31,0.333,0.25,0.209,0.2,0.5,0.545,0.273,0.429
21200217,1610612740,NOH,New Orleans,203076,Anthony Davis,Anthony,,"DND - Stress Reaction, Left Ankle",,,,,,,,,
21200217,1610612740,NOH,New Orleans,202333,Xavier Henry,Xavier,,DNP - Coach's Decision,,,,,,,,,
21200217,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,F,,25:57,0.53,0.606,0.167,0.125,0.551,0.154,0.257,0.35
21200217,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,31:09,0.538,0.667,0.157,0.105,0.52,0.245,0.206,0.308
21200217,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,34:23,0.522,0.674,0.139,0.174,0.519,0.264,0.203,0.286
21200217,1610612762,UTA,Utah,200751,Randy Foye,Randy,G,,24:42,0.532,0.645,0.175,0.143,0.513,0.205,0.264,0.429
21200217,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,31:08,0.526,0.737,0.171,0.105,0.469,0.286,0.189,0.286
21200217,1610612762,UTA,Utah,2248,Earl Watson,Earl,,,16:52,0.56,0.4,0.191,0.308,0.438,0.292,0.257,0.235
21200217,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,,,23:18,0.547,0.563,0.182,0.222,0.397,0.382,0.16,0.125
21200217,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,16:51,0.542,0.5,0.217,0.308,0.333,0.375,0.226,0.211
21200217,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,,,22:04,0.55,0.6,0.191,0.25,0.353,0.441,0.164,0.2
21200217,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,13:37,0.588,0.412,0.279,0.222,0.3,0.35,0.239,0.235
21200217,1610612762,UTA,Utah,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,
21200217,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,,,,,,,
21200217,1610612762,UTA,Utah,2590,Mo Williams,Mo,,DNP - Coach's Decision,,,,,,,,,
21200218,1610612745,HOU,Houston,201161,Daequan Cook,Daequan,F,,38:09,0.478,0.338,0.126,0.257,0.562,0.277,0.184,0.367
21200218,1610612745,HOU,Houston,202335,Patrick Patterson,Patrick,F,,38:06,0.472,0.31,0.14,0.371,0.551,0.265,0.154,0.323
21200218,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,30:00,0.48,0.431,0.201,0.3,0.587,0.192,0.188,0.391
21200218,1610612745,HOU,Houston,201935,James Harden,James,G,,39:27,0.493,0.278,0.149,0.353,0.56,0.24,0.127,0.424
21200218,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,G,,41:03,0.467,0.368,0.151,0.375,0.573,0.24,0.155,0.364
21200218,1610612745,HOU,Houston,202694,Marcus Morris Sr.,Marcus,,,30:39,0.43,0.404,0.181,0.394,0.655,0.309,0.186,0.476
21200218,1610612745,HOU,Houston,202962,Greg Smith,Greg,,,3:49,0.286,0.0,0.333,0.75,0.5,0.444,0.102,0.667
21200218,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,,,2:26,0.0,0.0,0.5,0.0,0.583,0.333,0.17,1.0
21200218,1610612745,HOU,Houston,201962,Toney Douglas,Toney,,,11:13,0.474,0.421,0.213,0.308,0.727,0.227,0.172,0.714
